"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"8499" 7.2029464838518 7.21577404140687 7.06768335658526 7.05764467907831 6.84870080577823 6.51926706185996 6.63183273151855
"8500" 6.92481888707108 6.52613330969292 6.28897531525436 6.34610037353433 6.667095733886 6.33089819807674 6.84049284211929
"8501" 6.95959226881004 7.05193436361955 7.04493956159157 7.16571923306106 7.07409231886644 7.15933855420467 7.2252646911313
"8502" 7.61189648697942 7.49540116286533 7.1068409824437 7.01141606605832 7.06762796200014 7.82309173107091 8.0118489132316
"8503" 6.78740545455078 6.6512599088068 6.40233533639482 6.44403465330081 6.71749448872759 6.63629732577987 5.79097714715791
"8504" 6.38103006513406 6.80181970377767 7.09830788937168 6.75975318540657 6.67406497531606 6.98223707115712 7.03619358430751
"8505" 6.64178001272503 6.19885633167101 6.9065380008976 5.99768036205395 6.36679005175135 6.45280810370855 7.22058954635556
"8506" 7.13843630488154 6.35560539915393 6.2725178915669 6.72259835155291 7.2904703750348 6.55825882809711 7.70021685169629
"8507" 6.58814200069498 7.16133118399324 7.36465765693267 6.43494177118635 7.121334207162 6.90526831624371 6.74616174168955
"8508" 5.6666891483289 6.1057712209381 6.60217471176932 6.03512086459703 6.29891574824777 6.65778177044088 6.54918765959221
"8509" 6.99321739232 6.91964070000619 7.1318497386075 7.08991059271334 7.20743853428859 7.09333759198145 6.91841975774125
"8510" 6.90899480940032 6.73605256011056 7.1943594843718 6.94242765730536 6.47242500616128 6.96260556635919 7.56606225703546
"8511" 6.93530647085985 7.23371991484839 7.49244599998955 7.54864133085462 6.81358240240504 7.02953314244837 7.11958403389701
"8512" 6.77426164566797 6.60189575530843 6.82502688570249 7.04244792361165 7.39407482964545 7.38123642602832 7.24861941922412
"8513" 6.74457433302255 6.4455899726373 7.30965429063567 6.62330102591207 6.35679092530034 7.15892467619043 6.48492474266822
"8514" 6.46695471526541 7.04050683504276 6.75454082923477 7.15597443819793 6.58493092539446 6.90692549138415 6.52599702437938
"8515" 6.46363568140032 6.11701221629506 5.90997033679911 6.1122421497086 6.31093421339432 6.1699727425379 6.61356197772097
"8516" 6.67757159162032 7.49530253705363 7.26650978143504 6.87385342133003 6.85008448066048 6.47897690764533 7.48876972853951
"8517" 7.10220025419908 6.17122811343613 7.0518951898808 6.32058024129858 6.56274101846216 6.69900467867893 6.72705868991821
"8518" 6.05860918614576 7.03543572727087 6.11726510578513 6.78006334870293 6.46368887573452 6.21821577749831 7.00129762337844
"8519" 7.65258447686345 7.69684960517426 7.26058901192715 7.2119510282076 6.65730191920171 7.26328629645915 7.50005913321815
"8520" 7.85244955253608 7.56729860485072 7.49825895780417 6.79103622045389 7.43154774230258 7.689673310516 7.85173387669469
"8521" 6.67559026906507 7.12353996330369 6.70787777445374 6.81903706531597 6.62844526359557 6.2491778670605 6.9682657272852
"8522" 7.42475788368082 6.48037613742203 7.22950144828474 6.50812302029933 6.87515905459189 7.25363222056981 6.83784813517137
"8523" 7.24566489121915 7.42610312568936 7.03377321707604 7.35995368656118 7.54015748247148 7.70547496428554 7.39189204893261
"8524" 6.90718744114004 6.52008829688456 6.783086727085 6.75877723126958 6.48508326549956 6.91798396799897 6.3630579120587
"8525" 6.88171143251593 6.38167471934148 6.485283486169 6.33084220934179 6.69476045300837 6.66944701341108 6.88038560614617
"8526" 7.05954801032864 6.58944542392213 7.26755967980197 7.03902075526181 6.98180399176885 6.50013608371808 6.86111974293566
"8527" 7.57137049125738 7.53161134104715 7.1181234836797 6.79422236059688 6.96373460986212 7.20551367966238 7.33031642899365
"8528" 7.35794591739562 7.27869424223561 7.87652082923809 7.05646533811294 6.86565325991683 7.37330085238302 7.48789921228517
"8529" 6.90936498720285 6.7024770447824 6.48628897211154 5.72141973141018 6.11364914277484 6.59822421407427 5.83677975369506
"8530" 7.00346724590625 6.97379607131432 6.99079535934882 6.81684767817925 6.57276925940947 6.89699741676016 6.97775789271029
"8531" 6.35947332270929 6.87260082394675 6.58982936944288 6.32787118181019 6.3937663162546 6.45774505143153 6.50653980700969
"8532" 6.15211127315005 6.92549960923168 6.76561476775754 6.55413750480089 6.38139841771484 6.80098760317523 7.57737963897928
"8533" 6.75868700527455 6.35508600666217 6.71746964530784 6.32826793741669 6.03944329306259 6.65014414768187 6.46758872822407
"8534" 7.26572942070065 7.05695697401416 6.8702865102071 6.87621948943702 7.07462281864336 7.23651949766709 7.09093202942521
"8535" 7.29914476672953 6.88186738024857 7.12433865859717 7.19511014768511 6.83927366384869 7.07255656133874 7.34593475601308
"8536" 7.43879106610213 6.50013045578098 6.96275983865361 6.86797258801951 6.95177229300806 6.74657737435969 6.79430830325468
"8537" 7.20534747658403 6.95829250554277 6.96325791725751 7.49266106740237 7.14975378831226 7.57890875254742 7.53005977690273
"8538" 7.30411210883922 7.19362058171538 7.50123424981246 7.19186694705853 7.09652354640214 7.05770338538679 7.1168862804074
"8539" 6.85406067050095 6.99367747590616 6.93514797646681 6.77998884503257 6.78373185702768 6.65048704268125 6.75627711729089
"8540" 7.49554421345875 7.6059046877908 7.25389241860201 6.83483538920445 6.83778153933424 7.55545915567092 7.32801081369763
"8541" 6.98401582926247 7.5001660481786 7.01939720992751 6.86979762208087 7.02476698454096 7.66653160857304 6.9605346085539
"8542" 7.01521622994398 7.33400491924973 7.07557769804759 7.31352619629808 7.01350615127361 7.3138910673877 7.79834457456536
"8543" 7.2486054375664 6.87513977911946 7.55258702442405 7.65355840083908 7.33702878168863 7.4346721573101 7.36180038351087
"8544" 7.00956791878068 7.80691716357292 7.05639850470909 6.90769583146827 7.45150423318157 7.13547662594945 7.42169682591856
"8545" 6.72403488417989 7.10150264674765 6.77043583608695 6.47527251793476 6.32386892009774 6.5462791992847 6.61846563934674
"8546" 7.64684559164597 7.22478078818069 6.91358042726945 7.52853275446157 6.98692874050512 7.46827738610429 8.00166807856371
"8547" 7.45793612140773 7.38648402419824 7.22216877561632 7.49614686181494 7.03644612410775 7.32730471167622 7.40878453042536
"8548" 6.63332596469769 6.65657751933537 7.25121981493059 6.92054626752347 6.06843300614571 7.15281923452623 6.63952113367743
"8549" 6.91523921084871 7.66113779905629 6.94356625906373 7.3190342230901 6.92398858953896 7.44912630140993 6.70748268518733
"8550" 6.34917571002267 7.12720190353653 6.92567027330036 6.93446679831145 6.880957950669 6.64046649893314 6.82036695045504
"8551" 7.14752970164852 7.20711041395532 7.29047961656274 6.8057300282405 7.0229219763409 7.04771564962878 7.80645669200691
"8552" 7.03614971074948 7.08806582405794 7.43451621966027 5.73209224372075 6.83171343609539 6.5669625672476 6.65723063209201
"8553" 7.32357272809516 7.3387815627223 7.57304137219199 6.97823054701318 7.24541951182435 7.13231635300122 6.74465282948383
"8554" 7.07028252429766 7.04400817164656 7.54710239816701 7.07300670863704 6.54110071762862 7.31188557295095 7.36131241729596
"8555" 6.55855701007193 6.68382743673605 6.3855195075318 6.76423547826063 6.6672452866597 7.0146867087633 6.5849075571883
"8556" 7.72180138444331 6.99890259637698 7.62898641617678 6.88805966795869 6.99339631557308 7.45204607401414 7.65232339497265
"8557" 6.97869128134939 7.1004266698923 6.84983820705604 6.90478243045259 6.65312202973815 7.18173970308279 7.02583491068487
"8558" 6.74490268556393 7.62893732702582 6.65937090525468 7.39305438956271 6.93841686138616 7.0841651458699 7.25190474588592
"8559" 7.34445049111017 7.29442047648488 7.49675793130301 7.19521541239343 6.72105848140896 7.08764837343218 6.96024974799527
"8560" 6.95390159466378 7.16690114730766 7.04156776833351 7.3045729689052 6.92010939629589 6.90960367200054 6.92239356570053
"8561" 6.66328965648998 6.36461708122047 6.64729158094056 6.51458679463542 6.48610273001644 6.8936795107936 6.90934857130824
"8562" 7.62590405470337 7.72721090535094 7.42600204541298 6.66918541117921 7.1116414794586 7.14137115682806 7.43070749648334
"8563" 7.25198409521913 7.566356025499 7.01945639630133 7.47156618906734 6.56301881463069 7.18950166752046 7.46701401626523
"8564" 6.84922030531978 7.3563821726936 7.41753309496517 6.59723816119243 6.80009498278798 6.80099940468293 6.6298612924732
"8565" 7.62261036113727 7.2745955632898 7.74374667405318 7.22494942233283 6.51509635352563 7.57963078215994 7.32256499564447
"8566" 6.79256265411746 7.099390050849 6.98354916800328 6.8825128719537 6.73274866033002 7.16206025334669 7.13642741372469
"8567" 6.36996317953991 6.80535505634641 6.34547743797573 6.77083581118241 6.4256468915668 6.91388426182828 6.83788568385509
"8568" 7.41835812894445 7.54656774926089 7.14813770651165 6.48421742698457 6.90485013993296 7.35388229334839 7.43904055511548
"8569" 7.14337180474122 7.090513938707 7.14768463236131 6.71583148430299 7.40064203502798 7.62323415538841 7.2902995338817
"8570" 7.19563709452733 7.0522468152354 7.3353223477575 7.38024121037507 6.92942354138783 7.73459780845685 7.1978378881882
"8571" 6.35411103335605 7.0730894820404 7.09417378269297 7.04769506290096 6.8589028938743 6.97529068051301 7.07179560261285
"8572" 6.92639511623114 6.71181780167533 6.99424080797254 6.27545924257083 7.26544689631896 7.15741004860061 7.10282272574734
"8573" 7.07279168244053 7.08162600436501 6.90457495666879 6.73595041637369 7.04834833973526 7.49523394471992 7.57813396490076
"8574" 7.04594053438534 7.14436444502844 7.08180769225881 7.2153415313181 6.97625370734921 6.87560097651872 6.69161927138678
"8575" 6.86045479420221 7.2775840549133 6.87870797158542 6.05512514954097 6.56938115353019 6.63379882034034 7.22751403898618
"8576" 7.25139293567294 6.4245277165343 7.10877229783918 6.84037830431756 7.35904814729443 6.94884330744074 7.07395467057404
"8577" 6.54658905287546 5.91759160042619 6.48628696820283 6.51549296045558 5.98826279304226 6.21745849687612 5.84335089566501
"8578" 7.55343921708753 7.83292169202259 7.17128588727005 7.24849253098079 7.26842143926547 7.68177771826725 7.52480004678663
"8579" 7.10074539075901 6.84237717555406 6.28793737565456 6.59548177167589 6.72394911914336 6.73517098529419 6.32257894691958
"8580" 7.20061336544939 7.28824611280004 6.86295913627673 7.36757403706783 6.95480354994954 7.13012187623023 7.85444910435447
"8581" 6.80204514517097 7.30306264064479 6.66196811845535 7.34338529255742 6.75793524951267 7.36053645547512 7.16957351171676
"8582" 7.16227126536725 7.40720466184292 7.14424798167356 6.90656832352063 7.15675440439586 7.32385308135343 7.18420884298539
"8583" 7.49972829413691 7.48316125952706 7.37604610213678 7.22041088944222 7.46078992262932 7.30092610673669 7.42917508290138
"8584" 6.80592895086246 6.92204949574373 7.45480308011723 6.48438177839686 7.23558663605143 6.71964753556671 6.84892253740426
"8585" 6.99988889193345 6.93177567226562 7.70277447722843 6.82365006174229 7.66440732973349 7.33008025844959 7.25290095736915
"8586" 7.79076108314162 7.02326924392862 7.49415589273694 7.13272584628822 7.14517926791317 7.38208189697645 7.88423796897491
"8587" 6.71863502428097 7.32845472690797 7.47482099816709 7.35494072730007 6.62240840250349 7.17238157075025 6.93807152651625
"8588" 6.53743244426035 7.06323090171854 7.62310517261893 7.3499655602256 6.7890930246536 7.78507539595593 7.40123495191294
"8589" 6.64929115358963 6.81216274942369 6.69474820744498 6.27505741957306 6.37846899804562 6.38821875846805 5.8686922671705
"8590" 6.60416416295739 6.38949468036818 6.37849911977165 6.47223993927845 6.84792721548075 6.41322611752745 6.5373004394439
"8591" 7.48211313048707 7.06420763958405 7.39757634038874 6.89033149235233 7.06544444955365 7.21562788185513 6.79284554817397
"8592" 7.52305516406954 7.06686747976138 7.18398522572515 7.69873476143627 7.04265676076106 7.9049285090691 7.0538994081433
"8593" 6.78440632458415 7.41592061864019 6.98818445725367 7.13665542705878 7.25711153007652 7.56328870284588 7.18240218570836
"8594" 7.56565182963378 6.74815474944158 7.2874294214182 7.10805883573824 7.0838437546726 7.30728775111285 7.22775005447772
"8595" 6.82459541786726 7.30859864453652 6.52706538596964 6.99173378655079 6.93680147533334 7.4151836881072 6.76305411134554
"8596" 7.56691203570252 7.10414615673373 7.7957417558864 6.54327732302356 7.6449978625371 7.85833349890884 7.17464215865463
"8597" 7.40381371803313 7.04034699975737 7.43721402628445 7.38709066542418 6.73069507301471 7.25590934708121 7.63962918030754
"8598" 7.26612630946379 7.24769282403908 6.79419701017521 6.49567672057051 6.24641145503265 6.36662854451199 6.85217288299541
"8599" 7.0973661698883 6.61017752370182 6.63258223801572 6.67691598434031 6.39080794732046 6.32001901416198 6.38450185403742
"8600" 7.4712151581591 7.59209140485826 6.96784193241151 7.47033786700687 7.0191423977333 7.38908216367186 7.54315743368163
"8601" 6.74951982810042 6.58201260881314 6.78889785151646 6.33692217534465 6.67127406670993 7.22597787854191 6.97540555531343
"8602" 6.73753840560977 6.70090788225703 7.03555542756756 6.85049626424177 6.60269426273502 6.69663094865215 6.92722389274881
"8603" 7.03242546088344 7.30687882960669 7.0143142955702 7.24800891674075 6.59501187318162 7.14499808864714 6.86109594632292
"8604" 7.59643205867306 7.34790733358584 7.35854230552513 7.07309718956467 6.78273899425745 6.99214598997476 6.87387559934602
"8605" 6.61789519648605 7.58371290693739 6.78952370262506 6.59784581835075 7.05143352417774 7.48327210720216 6.68047782804672
"8606" 7.10005456687278 7.19096317867205 7.21142737411597 7.30940740112306 6.67212677810769 6.79084253111807 7.37302638769384
"8607" 7.36146119530647 7.21763482479204 7.39038481407128 7.03974130820023 6.81143687412856 7.4512532960131 6.68958557827397
"8608" 6.63555031025119 6.7802179027335 6.46386390415898 6.04478416431919 6.20515669182552 6.55520673042777 6.49130164748165
"8609" 6.62155404004969 7.03510541994966 6.64647297495404 6.05848206630528 7.08839312352367 7.0010612711303 6.7878390560981
"8610" 6.79581433188744 6.91622889416489 6.70556474580365 6.95727736625671 6.14049646586645 6.54667402558573 6.99837109981004
"8611" 6.38049048472095 6.89104477647229 6.02481490528263 6.40616038029337 5.96730557712932 6.34969757283759 6.130130096044
"8612" 7.14874920757997 7.0266503810597 6.93093542134018 6.96011054337494 6.83354150218746 7.00042133041541 6.78821415128671
"8613" 6.59176919997136 6.81601245132217 6.95980195043638 7.37934853283282 6.22665128843582 7.11412958929645 6.58649569440621
"8614" 7.00020862673898 6.5985011901258 7.11267669796249 6.78297240814168 7.0634353189411 6.54274783121542 6.86542408195178
"8615" 7.03916365210099 7.41346001824099 7.32172380038925 6.96520575187173 6.60595529082153 6.93898627505282 7.18977805691968
"8616" 7.82733104397909 6.92374544415434 7.06972659108278 7.37884596773676 7.32158463576371 7.25726060000875 6.92495511613536
"8617" 7.09311726023515 7.2813339125995 7.53022622007228 7.20433026125615 7.3826807565143 6.94199732617397 7.21252223529089
"8618" 6.78139099927594 6.76541285324362 6.71353443342557 6.93684679626786 6.25643774039669 6.71274265695059 6.53485415254115
"8619" 7.24477026719536 6.80531827353645 6.97383960725866 6.91734995307653 7.3613654290333 7.42923620708299 7.4507918503372
"8620" 7.35704124959778 6.54243746331042 6.89300525308112 6.6460301391414 6.94125525378962 7.20291378369455 6.94374290538445
"8621" 7.28088886266485 7.04794313235028 6.80387329774914 6.99673390599777 6.76297691635815 7.21876039678747 6.97675350904498
"8622" 6.67392467767868 7.22586765422856 6.35635744917676 6.59929882194359 6.85733920541611 6.79605627368262 7.69690617679749
"8623" 7.19348192220301 6.99196870473406 6.74419583320391 6.71392887562231 6.81781975189302 7.23777276844874 7.25225770844524
"8624" 6.89745494979686 7.43123474518129 7.53310609021926 7.08997866619528 6.88219557397567 7.46450140436325 7.11278424320334
"8625" 6.61154413979173 7.39461267487345 6.64861440105867 7.03080336644619 6.8930896433329 7.30758812873944 6.43737518124504
"8626" 6.34621809252272 6.03049540034973 6.20457151609202 5.94774553246803 6.1683267260182 6.74894872625843 6.50677316177783
"8627" 6.68448471841182 7.56867701384859 6.33427758991268 6.51329736956642 6.40316182598199 6.74060651004615 7.10156286740893
"8628" 6.53457630560827 7.40660448550291 6.68468693665042 7.00084056240445 6.70109012435624 6.47097055864847 6.20328976983789
"8629" 6.63263114307059 6.22094785240755 6.10430031330245 6.18430907976005 6.04333471310273 6.10293547473173 6.48688758482527
