"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"6247" 7.52289110874496 7.33652749853609 7.19435706039334 7.41993560240875 7.03956334607465 7.4907069512868 6.92349889958435
"6248" 7.41793452291546 7.08725275615501 6.88374701326694 7.07392536314283 6.66996105185042 7.34723801037939 7.21252383391914
"6249" 7.31121870014436 7.01735471971046 6.71804781165627 7.38803861423217 7.09263845064856 6.91719424685355 7.31129616452818
"6250" 7.47864741742636 7.41826912393266 6.75363047535784 6.82776185324273 7.31618188383745 7.55840702428194 7.41093919686157
"6251" 6.787811381732 6.03856192528915 6.58889964158004 6.36204426059423 6.2771652895166 6.01291458997687 6.48437182246213
"6252" 7.46097714588969 6.3505379135272 7.28847830391937 7.18887906018805 6.92883590000535 6.93454521162903 6.82767877128409
"6253" 7.51556774679144 7.03320170857821 7.76876271489195 7.1259090490916 7.42354906505419 7.31291503128694 7.5179986720488
"6254" 7.08580864461326 7.43961786630189 7.68408666811414 6.78030392614945 7.3337280027846 7.06652092834598 6.91931271814062
"6255" 7.10770944352997 7.2447619887498 7.62877763956711 7.25100732313765 7.25307363100463 7.46068120956698 7.24521584313428
"6256" 7.10095731121005 6.48426539477804 6.57323288374984 6.20365080104577 6.2826110818293 6.38598718322594 6.74867190290386
"6257" 7.1979088913976 7.2765983175126 7.19633179486749 7.19457879574863 6.59404557008117 7.20079661318011 6.9426741719085
"6258" 5.78354008073212 6.21732408373863 6.75829245656486 6.50627089014403 6.70522424745005 6.69542241374413 6.60692455453261
"6259" 7.15048551107663 7.2661525444099 7.44211865876346 7.42500454761791 7.37042646450167 7.36585351106019 7.00929662569914
"6260" 6.95550009406075 7.42029483125105 7.01321361820542 7.07136659358593 6.73950553120921 7.18524587816944 6.55967876157964
"6261" 6.66876829101373 6.72957616856462 7.01796724602458 6.83250524911726 7.17069360608588 6.9879410299077 6.66546941422071
"6262" 6.97327886399064 6.69687959361095 6.93715154612648 6.54260887461435 6.83805184856409 6.85199748520172 7.65015304243642
"6263" 6.8307665794149 7.27455331837694 6.84478917452062 6.77584884227103 6.44352011959847 6.90825245399554 7.46842389177468
"6264" 6.85090231597629 6.71784845625376 6.74258080623186 6.85790583971453 6.36149919306231 7.13945319016546 7.06089612579586
"6265" 6.24815393191975 5.92119824350398 5.96794520161949 5.60674051275509 5.8815999192629 6.18252880278034 6.58916845417757
"6266" 6.84171665559059 6.76671559412956 6.90354208157014 6.77236698142765 6.91940909228831 7.09155766774367 6.84610751041973
"6267" 7.3714632969463 7.49281518635584 7.2344348444322 7.04852746542962 6.76174820094338 6.99670023001245 6.70711665445897
"6268" 7.26866582966973 7.09740600180328 6.82035629196121 7.16634238210624 7.43179715041412 7.06459752500016 7.28786943629857
"6269" 6.24441358489259 6.42666607966609 6.47136619773362 6.82595327903318 6.46878584262098 6.25473120732152 6.68895010528541
"6270" 6.49742769534295 6.71159865004409 6.27894768813892 6.24877110592783 6.29842166974288 6.98572854139476 6.5156044422044
"6271" 6.85453019090661 7.06901217665885 7.13290141055378 6.94723923031183 6.46454667962078 6.54582995521991 6.90263289732202
"6272" 7.29018893061382 7.04542440855277 7.04910322704979 6.73758344735177 6.80200940703432 7.22118891925293 7.62506341995181
"6273" 7.5278138608456 6.61086506064654 7.37657300803072 7.30797083399024 6.5771002226748 6.93124050732883 7.02698871780466
"6274" 7.40500003445961 7.22687013115221 7.22732403647601 7.22244582887627 7.36742588414233 7.05198463698704 6.93596579882844
"6275" 7.1182316821075 7.54109743266804 6.81446950015874 7.12661911070637 7.15299658450668 7.1372436667374 7.10940463803828
"6276" 7.65533908197228 7.63396417963542 7.33701413133328 7.36386323793817 6.8691576304895 7.59231877376768 7.25321512890259
"6277" 6.70070969920881 6.92844606983675 7.2189432231359 6.37271539106223 6.8454937459993 7.48819485183125 7.39452310491541
"6278" 5.87796561052016 6.4630215597869 6.46674307487786 6.99143227942885 6.94399310962622 6.68020424092516 7.36702671898523
"6279" 7.46031615857348 7.63641959824304 7.48884971825316 7.27186707767135 7.18582056827816 7.29058143013242 7.17329036940862
"6280" 7.61761707263259 7.87935580680481 6.6802352344315 7.38889929434816 7.39972019942779 7.94157888889528 7.24966691820296
"6281" 6.93700024706485 6.98222356296108 6.75452635024497 6.13562317893945 5.82264209825602 6.65600744750448 7.03289483743156
"6282" 6.84852917631351 7.01739510064931 7.53216611242739 6.72686597221792 7.38993037918202 7.76503521888678 7.15707867526297
"6283" 7.44239086027479 7.51070832949213 7.62899652398989 6.90111634360396 6.83655693029364 7.53898157998355 7.45584732711857
"6284" 6.74961615729828 7.20182194618283 6.72282502320001 7.08402629678485 7.21986804226299 6.77923262825397 7.55699433192732
"6285" 6.9853235959236 6.68987259770856 6.97613951395238 6.80246223864801 6.75466082634213 6.71300182760131 6.25785142981771
"6286" 7.44628147490397 7.12721868372279 7.22344321486635 6.91252630519395 6.98622508528912 7.27103479816649 7.81886123119814
"6287" 6.68187724264154 7.16945827089003 6.92225634469626 6.40530776836337 7.05521358353758 6.72331705194536 6.89906633371762
"6288" 7.42062684430432 7.10864441477361 7.17070189720899 6.61987975554408 7.1347163963749 7.37440040245684 7.65549163535854
"6289" 6.84378551966741 7.50305225604177 7.37641254951201 7.13155881243624 6.92224045106757 7.39338825005537 7.1581761493745
"6290" 7.01347804174015 7.36692346405784 6.82553237732977 7.2497958622436 6.67061761264344 7.13075990682664 7.34492488564033
"6291" 6.67844408383488 7.21395485482522 7.32760311067148 6.77836484897103 7.15400229775488 6.28550683223643 6.72474344777554
"6292" 7.32847782482945 6.98952907292031 7.14710590659652 7.06858471011288 7.64226094933857 7.23999008086037 6.97835621341105
"6293" 6.44622321690159 6.98486084307194 6.80987856916205 6.41998748007862 6.80518886814181 6.84429870474554 6.7136821106164
"6294" 6.3590115636138 6.65312403485387 7.27345381924496 6.65411104882957 6.57284805231634 6.81212587904873 6.9181959265118
"6295" 7.09462975951167 7.0550961216178 6.74506327540887 6.86864100114212 7.29387682308331 7.10153656880433 7.5918936752956
"6296" 7.17232501697731 7.08581787232109 7.37795977390352 7.15390945569663 6.83717844306262 6.98376617208372 6.92601946532161
"6297" 7.55681645967093 7.47253108208833 7.19069973001293 6.66507369760206 6.7480802734619 7.46577532012155 6.94722364184619
"6298" 7.49614001392721 7.17932457114533 7.38658116594179 7.01425304277969 6.51772346337011 6.79790420361747 7.07292025392623
"6299" 6.61590089027583 7.29840173641845 6.79439113517002 6.90754399934262 6.5037322711139 6.7895111875993 7.14497177812292
"6300" 6.93933299125254 7.15858540092256 7.22908101334916 6.57655753954791 6.78243266167613 7.16151094330874 7.45454763048486
"6301" 7.2086490739484 7.19420874879486 7.03329327098591 7.09108224313977 6.55314167594504 7.02814451657465 7.02289547820508
"6302" 7.00564805904046 6.9989354059519 6.887219347195 6.62360661994984 6.84904956592109 7.28420085775457 7.06864381763037
"6303" 7.11955259392544 7.49407181365755 7.28213266289443 7.08559530571853 6.80955383506554 7.13701639064149 7.13915631906686
"6304" 7.37394850468836 7.17436524365263 6.77029519580463 7.01312056454643 6.92837620109275 6.63718796065926 7.12800186715644
"6305" 7.24790336312169 7.22193867813122 7.63616246977989 7.49111497451932 7.27910330215473 7.86238167437573 7.68089723820968
"6306" 7.42913887613182 7.35912331713997 6.94339289588929 6.83250605770016 6.54836918165424 7.55514626558744 7.36855487435535
"6307" 6.73891620115989 7.03113682712278 7.4973315920023 6.95828563103463 7.25597685277402 6.57564237763153 6.8942642176707
"6308" 6.87108021636834 7.03118139734727 6.61254955335466 6.64212337279754 6.61929303967116 6.59040609659243 6.66008713357954
"6309" 7.72576005120056 6.88695600505375 6.75398943382939 6.91585450090358 6.79941162735085 6.91627650221276 7.26122929719979
"6310" 6.73269939545457 7.77111733365112 7.58324611420958 7.42856674343248 7.47035842338996 7.54941568347097 7.20642141512081
"6311" 6.31074199932521 6.83174760819933 7.14813757984509 6.84849591423813 6.59756882313955 6.61199784451446 6.17020030927979
"6312" 6.68027639986296 6.92772849627001 6.23110831046089 6.84510650854284 6.66771591640737 6.67135660328053 6.78205761480872
"6313" 7.62609189286735 7.58971411015069 7.12674828481259 6.9134018367763 7.092195310809 7.03428994137468 7.5412063068886
"6314" 6.56603351248271 6.85097066784856 6.2227178261484 6.61081638311639 6.72870396353621 6.84134807425879 7.63329374935994
"6315" 7.09877182233604 7.47758358063113 7.56028361926824 7.18061800604491 6.94817369489694 7.20244606429111 7.5428938979768
"6316" 7.74174359015052 7.27388918777306 7.42466130986603 7.47309385131859 6.5816979627384 7.21325193926247 7.51969350117403
"6317" 6.80374590246513 6.65010534391695 6.83299591576266 6.24505304323469 7.50243900202756 7.20797645110419 6.71575148370645
"6318" 7.11654421692656 6.68019709662005 6.70523781503024 6.89292222141524 6.6589220422461 6.02146426626191 6.28273606098528
"6319" 6.90261063927778 7.38176673698025 7.39977546959551 7.24553478794643 6.69382762526975 7.4069107321537 7.16290818233483
"6320" 7.13110027197423 6.66617004623576 6.72152466783337 6.57065231658047 6.5968270837596 6.96102763326036 6.313008694247
"6321" 6.67380582107864 6.4986554191956 6.58829126355271 6.01503108144218 6.92939747048601 6.39818004897276 6.50569019166313
"6322" 7.11729806625295 7.12685220962134 6.43248911864063 6.64817309352087 6.3823969139476 6.67449681501044 7.25844334382449
"6323" 7.27692292088009 6.61228962769398 7.43487497143888 6.91267139916882 6.9843095378464 7.90409050888385 7.65171986388733
"6324" 7.3641588726682 7.31494745202851 7.34393515909035 7.44406331131114 6.77410296133982 7.00840211255638 6.97982198144794
"6325" 6.50235051093666 6.64143400974404 7.02680012131631 6.87108548547795 7.31160546746923 6.73731607484541 6.79424953062591
"6326" 6.88102212802676 7.30471103274069 7.31521063447372 6.82360214923557 6.72000347212758 7.19654444997431 7.25101319761932
"6327" 7.30689661694911 7.08505143733189 6.63188133250111 6.91090172567847 6.8763828633606 7.00502187966531 6.54495394873162
"6328" 6.30452547098543 6.70882275234668 5.64624927972351 6.27994665400984 6.10803624620329 6.28936359200037 6.64842278689293
"6329" 7.44893427705897 7.37444257761093 6.8517118545935 6.75536562075659 6.82562634987145 7.02794803164596 6.8655941300268
"6330" 6.92733307770591 7.30945391161549 7.20515382973003 6.94407333388427 7.43036380516179 6.8929637221687 7.46365742945087
"6331" 6.92248604402995 6.82652183781893 7.9380148069708 7.34130603131532 7.63705422236458 7.59448799606386 7.65491759576557
"6332" 7.56629669299504 7.53705245952735 7.65572179852772 6.56611484180862 7.82310107422305 7.27863453812302 7.40134191348662
"6333" 6.37785821031649 6.5941580852973 6.4181664685993 6.5425039514206 6.24022842340439 6.57947224323 6.59382374037296
"6334" 7.02636680686976 7.00424103818033 7.31264917408224 7.11116709990425 7.13281272494774 7.54818943663222 6.77425117450513
"6335" 6.7513083108193 7.08621957306453 6.63798516218592 6.62343771728635 6.74523011026446 6.83284190194725 7.17945713702203
"6336" 7.12099973910897 7.61294334113333 7.06501996450764 7.45970755312135 7.18971779772713 7.09585164969105 7.4047706927545
"6337" 6.99001062319389 7.3857223590014 7.29186716603853 7.1949305315401 6.76815846142188 7.13747855162666 7.57104754119924
"6338" 6.47784913268782 6.74909583779816 7.62133920644724 6.60224389969504 7.31319428247708 7.548353000215 7.23396403810651
"6339" 6.88925919065557 7.38339909167172 7.85980569814872 7.56380487457911 7.07999938664078 6.92036964880824 7.7349737522714
"6340" 7.08377545622784 7.227717875898 6.72210598220437 7.22438411358071 7.14857577728119 6.94643848057051 6.96691599561252
"6341" 6.48337156541425 6.08584364600204 6.40657913133836 5.44900793204566 6.06919071271591 6.68901025914653 6.64347363916892
"6342" 6.89030110774425 6.79501468327643 6.63602545390095 6.45202692622754 7.15754009545343 6.46677860346569 6.95608929209924
"6343" 7.28089043329256 6.8642706132978 7.13191029436984 7.20656914866624 6.80524534415502 7.22253680237488 6.98063909094925
"6344" 7.28530462992023 7.49455142153597 7.65433998613208 7.23643119035498 6.99054302989053 7.51449803405527 7.74184478366767
"6345" 7.02291400803079 7.27848784032519 6.91500318172724 6.26541383008005 6.57817156852278 7.14475349837202 6.80417616319913
"6346" 6.99498189050939 7.29576247033389 6.86886049248182 6.97295397101444 7.19927809504853 6.64029859238205 7.1095324855363
"6347" 7.84980273331615 7.87676119288647 7.37610449390486 7.20966410056245 6.59467111872969 7.72896807392426 8.07208389176231
"6348" 7.6054289141886 7.45556603907334 7.4502014293293 7.25355365209848 6.68645495706888 7.50419553885462 6.98360065236909
"6349" 6.99714256907665 6.32322457542723 7.03329433601956 6.65431014722441 6.19321631740743 6.99034763834474 6.59323331493746
"6350" 6.65523130965959 7.22413461334821 6.99080006519697 7.07009721024545 6.70691620353166 6.56970618433191 7.0465325504224
"6351" 7.06640329192822 6.83744790725055 6.87253150926328 6.74041489673269 6.62567901764791 7.00687174488301 7.22259668487176
"6352" 7.18695154127918 6.71481537069869 7.16162597324101 6.42079423743152 6.7842716986211 6.79579388532176 6.6774494453554
"6353" 6.71404362827452 6.88701701734934 7.09702372313899 6.36492485294683 6.82975189790645 7.01054121492426 6.38347783445279
"6354" 6.81172575298646 7.60482350330994 7.28570852286779 6.5934793484352 7.41690119872261 7.40600211052524 7.2640042518391
"6355" 6.45317458662529 6.6701111848199 6.49873533728335 6.23582468408887 6.21907441299586 6.30057604775739 6.18969987661461
"6356" 7.19544165962103 6.95661584206241 7.30473476563355 7.28899407073004 7.39857698816047 8.35723210419436 7.74076235460216
"6357" 7.38905770840056 7.79932460852471 7.19972284390927 7.35515025178236 7.49700194073942 7.58736854658744 7.26919848381454
"6358" 7.23342116751199 7.78788326959692 6.81182071729746 7.38787944916391 6.44283966677658 7.08951826419623 7.50917557701654
"6359" 6.69836775207015 6.62132675728585 6.71416700518493 6.7368549921903 6.35529577954495 6.84180961149825 6.68023883338181
"6360" 6.87262826589046 7.14697698550988 6.80044548034947 7.26248303757574 6.53942878213635 7.04715332956785 6.63734059020982
"6361" 6.96476945745324 7.19713861949988 7.42188840950205 7.05737156337107 7.60670173642532 6.5887347927662 7.41471054088297
"6362" 6.5757349863221 6.96522387319692 7.0856444627163 7.28725550535436 6.5397204559283 7.489074383353 7.45091520421891
"6363" 6.49744498248663 7.36454317054535 7.18778341973989 7.44707598543867 6.98157323222849 7.17655805001647 6.93590305148986
"6364" 7.52088981935524 6.5905195410832 6.55664177578248 7.11769864420869 7.25920161634499 7.35429686391541 7.27517725616178
"6365" 7.24913229652266 6.7627668745885 6.80169442632166 6.75260808051496 6.93721613263388 6.88108216448653 7.18095697242989
"6366" 6.33528920434448 6.66688289513614 6.96825530532428 5.96356181418858 6.99149299803503 6.57758270888399 7.14901550960826
"6367" 6.63502818030666 7.10648642548205 7.07445787818199 6.74082446325611 6.50369023790875 7.29907535535485 6.95616274107481
"6368" 6.07820112950869 6.74576638264148 6.75960726083899 6.00138763965728 6.49783583284604 6.49029254748764 6.55035465215483
"6369" 7.0803892840313 6.59819604363533 7.5202808160433 6.40162648268045 5.81836875161269 6.88612337665676 6.61992274429311
"6370" 7.20586363591617 7.22248276512198 7.4059956156507 6.49872196303923 7.40034988914756 7.27893396151115 6.79338096063606
"6371" 6.91497135097156 6.6522557284879 7.8085953888568 7.17856966170565 6.75024772505965 6.71367531729531 6.62607941549102
"6372" 6.95867666710142 6.84390657323234 7.05971107840866 6.82910855982527 7.13395513070253 7.02502350624495 6.66033660300534
"6373" 6.77061725778995 7.33765562839498 7.11884696925025 6.21740776487733 6.78903863322835 7.39430367456652 6.95798700514395
"6374" 7.54974881148515 7.27847287906011 7.41281885031636 7.13114485067185 6.8671791171955 7.8144834412497 7.67348632418536
"6375" 6.86739523735273 7.68176096142571 7.66955732573865 7.33339013893177 6.97338312118311 6.93129734858451 6.93546329139185
"6376" 7.0829574387184 6.60995310280036 6.63384878305998 6.14796784361979 6.26502954182072 6.40860241181946 6.38639841110165
"6377" 7.30355279897184 6.9087316301094 6.91617748871987 7.20538935066402 7.32756856552232 7.0328611567434 6.85211395433899
