"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"7344" 6.78658180543611 7.11611812421882 6.57881366069604 6.44830503730635 6.89994259177243 6.78193433433159 6.8003900555749
"7345" 7.29776980994952 6.9615748133939 7.20783882143532 7.43924730583605 6.92738105422376 7.06660195032213 7.0888120660369
"7346" 7.1281810974495 7.05144001045585 6.87477797143998 6.91214846462815 6.72918002567975 7.01230296620837 7.50273192466511
"7347" 6.93240426745633 6.99491710112609 6.91239378247534 6.78070287146145 6.33286140050902 7.31163866504957 7.49421797223198
"7348" 6.73705065185639 7.4998525441437 6.88614531600409 7.23789421008249 6.62503717194979 7.22223227249884 7.39042253708297
"7349" 6.93357220664769 6.78247874262669 7.26910578375603 7.14331790186177 6.92675227189432 6.81131697909286 7.23840584704061
"7350" 7.12975672863331 6.7924602751089 7.16234703895257 6.31607104345752 6.94041450607665 7.02011066970221 7.28171874716029
"7351" 7.15425267288979 7.56298618014883 7.31168014168708 6.92996661833942 7.07996118410102 7.39866335710813 7.55957170476558
"7352" 6.90613209711408 7.71074227282507 7.1784990014144 6.27107652446709 7.01415872496809 7.28702681867759 6.69994861379519
"7353" 6.51611115809682 6.15082739703653 6.37013021319774 6.2258689129093 6.21871413827994 6.71478089624372 6.44272994020157
"7354" 7.11296722940258 7.14356905133066 7.16155565317909 7.22086071525527 7.12584613973938 7.24352843932738 6.48784516116277
"7355" 6.90322360017299 7.09742006759897 7.12398517380825 7.05072051030448 7.36772250235915 7.38440694625514 7.15283715410645
"7356" 6.89057354136543 6.9247608137455 7.08399394019028 6.99976706584698 6.76429947508278 6.63756559104435 6.28618098101982
"7357" 6.71730687645195 7.02968945437336 6.50555546074337 6.87306204023367 6.73791399992178 7.25094147076142 6.83497940268836
"7358" 7.13641132387775 6.71480042939693 7.47883206704666 6.83961604387769 7.29762756331631 7.46862167376015 6.92229601959362
"7359" 6.79343903214146 7.39084867726608 7.23091523709348 7.11939200399177 6.63481136123047 7.68243693325844 7.3007738226119
"7360" 6.22176046545344 6.39417052993123 6.34985319929053 6.44340396824967 5.51751559575079 5.99319465093222 6.13897934573452
"7361" 6.37338736817785 6.15316629238668 6.16074638208674 6.08064167947694 5.60874938315114 6.64184997878554 6.51165388075425
"7362" 7.00279624084009 7.57023213149088 7.42594555935832 7.05298704846028 6.6620709492628 7.2396869593009 7.02498130231829
"7363" 6.91067853347622 6.58313533949895 6.76044130557566 6.42894945895768 6.78351212196369 6.88055301569206 6.68107761981862
"7364" 6.25966516078118 6.25194902832566 6.0189037305609 5.53408403802518 6.47664961920812 6.0793842473587 6.20742608392941
"7365" 6.72709631351502 7.27862011934595 7.04699075195256 6.71518621375204 6.33852804503881 6.47960361291124 6.77073494376585
"7366" 7.46248291921577 7.11674070981418 7.02257828706014 6.95172022588408 7.01227216001853 7.0281687563976 6.83795657853059
"7367" 6.35768362120012 6.55219192209918 7.47580887408154 6.90015880349271 6.32706448975719 6.26978658025672 6.60336824670599
"7368" 7.49084252084269 7.52006374499391 7.30793547308854 6.81777503748764 6.98262625263851 7.00548947165367 7.91235161305259
"7369" 6.86089236038752 7.30359734562264 6.49917628836815 7.15575192964039 6.84305062803949 6.53957176221643 7.02113804872141
"7370" 6.73427210952322 7.01188754208747 6.97082906323044 6.28575116886233 6.43063508510614 6.55629437712801 6.66171815253994
"7371" 6.62507338447253 6.87913673628014 7.17322451319904 6.32677999199226 6.35095619393402 6.62580781665886 6.93794808500012
"7372" 7.60860440099893 7.10077066231772 7.20385344504834 7.20142288181513 6.88153286460011 7.28056454208025 7.03510435353395
"7373" 7.04823311733447 7.7303459185098 6.90889044196968 7.08249655599103 7.22583703892752 7.69829756932274 7.50766161906644
"7374" 6.68856649119879 7.2696589745039 6.41132575450675 6.59297946146694 6.53746041225707 6.74552967443024 6.49068321541189
"7375" 6.39492099420183 6.22654096835459 7.09545854539679 7.28047886185677 6.55626254245464 6.62584774661993 7.61717752867421
"7376" 7.2023956255548 7.62435612225189 7.2818571827351 6.93567871893136 7.55799887705516 7.09178271531522 7.47566229382211
"7377" 6.38928982359607 6.54406691873142 6.8238815631581 6.52425214303313 6.1850738062893 6.87218629094934 6.69613943672607
"7378" 6.56351484498858 6.98151087453935 7.467261431982 7.38273124839297 7.13231166922513 7.01651488120255 7.08611804539408
"7379" 6.66815879473755 6.5445436245089 6.5922578594866 6.63551431256755 6.87458254662106 6.50711322317857 7.19800084818737
"7380" 6.34973159760996 6.76080911945295 7.17280145698998 7.10768608502713 6.67382074960383 7.08937092081304 6.44252130001245
"7381" 7.27443303269661 7.56605567182565 7.19923998623109 7.22680990166272 7.12238709384016 7.71720675647718 7.2018497350254
"7382" 7.36960179481516 7.50864645374833 7.77836735124003 7.7709174978578 6.88648358972762 7.54454716605124 7.63589559616892
"7383" 7.4144019348127 6.82596291456813 6.8724733542414 7.26432419198486 6.33762642455573 7.81056995577392 6.92259461238908
"7384" 7.35453910720285 7.23741297120575 6.80319583089241 7.2249194968525 6.82404722306822 7.7347853538271 7.32118343209245
"7385" 6.80976546689145 7.25317403938894 7.19228947050764 6.86559341355016 6.56988558373858 7.43984968694246 7.12271385877049
"7386" 7.62930966935485 6.93409639259684 6.84868049013588 7.15276359083209 7.22871273088866 7.41059475741567 7.37915808390964
"7387" 7.09042510270194 6.73266183733359 6.79631660535222 6.89827927734124 6.89475120510971 6.91715297265526 6.20138922700699
"7388" 7.17808931369694 7.08506896873644 6.87009605426401 6.69404068746832 7.0359373608279 6.54235702751492 7.07534722343903
"7389" 7.72801080106563 7.53035498700765 7.1407376071589 6.81890726766798 6.90335628436246 7.10723924148715 7.27973225166875
"7390" 7.82503577057194 7.3968297700661 7.11849346390674 7.55501622406812 6.70306466889975 7.0089710739073 7.80879676438332
"7391" 6.85970860410369 7.84220793876383 7.67965380616454 6.70261251584118 6.97433157399924 7.64809615622422 6.94480064384902
"7392" 7.36554310435896 6.81073714752838 7.35122966457361 7.03770061687936 6.57256608001255 6.83055851707976 6.59533388190332
"7393" 6.29652121007516 6.06560204920491 5.88326946573812 6.36326560341535 6.65037948957421 6.46334667132496 6.63306124960424
"7394" 7.56268691339861 6.5032270249 7.14498945784306 6.65195046994401 6.65200396873731 6.95160383707092 6.92713276511583
"7395" 7.54011014473598 7.04772041985574 7.73560633253894 6.79366983230428 7.54498257004571 6.84014338062498 6.99907077248364
"7396" 6.37426810358502 7.57483553093466 7.07657231356837 6.85829479320722 6.79433980411394 7.70330029716225 7.27350482528141
"7397" 6.92159130020231 6.54252602936481 6.83285572775518 6.8896854554629 6.58355107537503 6.62157515437055 6.84285733597794
"7398" 7.25701461626447 6.90385140813432 7.16868099448821 7.19044514639009 7.01001313408547 7.02854976433604 7.54298047141241
"7399" 8.30859625815227 7.51897713029246 7.82293174705866 6.80931046239858 6.89325408546296 7.23860458183272 7.01733708949225
"7400" 7.79040053871286 7.58359498873579 7.26728721395857 6.52243633675371 7.58958408334655 7.36186618440964 7.1305651016812
"7401" 6.97051928460135 7.54487119888948 6.8903304943804 6.52049758869244 7.01774166634834 6.79344436397008 7.50514455805217
"7402" 7.49735747501766 7.35473310039591 7.36600025484113 7.40271560746708 7.27225986398705 6.99521173093269 7.54244448762606
"7403" 7.03516492274264 7.4221345754426 6.74413112441198 6.89726441203114 7.03906519665405 6.8866768888569 7.33508169922227
"7404" 6.50194238094949 6.58718023435144 7.04337881085572 7.00375500975488 7.42294595818441 6.77609909488445 7.17876341511012
"7405" 7.46251924147121 6.80079166751578 7.11364918136888 7.00154196147534 6.23280806357976 6.56451732091441 6.95992393660768
"7406" 7.09800482355132 7.03750182838995 7.35036774735459 7.10255560263836 6.96996090408158 7.35223406136164 7.49049983517758
"7407" 7.40256085763542 7.57137055515205 7.3894232505674 7.50600909278748 6.91151840407267 7.50367549242496 7.13371596757892
"7408" 7.17604344981333 6.51421843560207 6.66496307076369 6.82099782838005 6.52903149712085 6.49081622454024 6.80398636502978
"7409" 6.41016457976743 6.95210466706901 6.63695804172951 6.25009422915847 5.9814135610751 6.42216090559843 6.50892070706108
"7410" 6.50756821636646 6.78173469955816 7.35875314924933 6.80245792183815 6.92535517300092 6.09361681949464 6.84721758045104
"7411" 7.51658988399067 7.47313314681642 7.36588325429493 7.12701432847401 7.42133692766018 7.48554443309521 7.65086901110169
"7412" 6.35305769874634 6.82604690188304 6.38145705081554 6.40662399016082 6.96759405636904 6.5097391671216 6.22963373546925
"7413" 7.34379826944843 7.05715007241429 6.78053659726266 7.65030792757608 6.42418239726287 7.13893661052119 6.91589623049078
"7414" 7.15684936281788 6.94304025634064 7.04424877539699 7.10287577895407 7.00287525423472 7.0699319086583 7.15030853723284
"7415" 7.41103363763252 7.43817232891292 7.79689390297575 6.92455101336504 6.72821504558334 7.69105190194973 7.55954353843039
"7416" 7.60661490480156 7.23097483151479 7.80265530620353 6.70346737614997 7.4633213628987 7.51523085044657 7.08310159292285
"7417" 6.62862045054302 7.07464590589083 6.7905765841968 7.04978588416859 6.71745527788824 6.72319870921851 6.70683921475018
"7418" 6.21748274030672 6.19354028775023 6.5408342150189 6.4242108338672 6.82082013309691 6.76141574322355 6.87101845182616
"7419" 7.27164581578012 7.07173186973264 6.84210660982774 7.65921692435652 6.37387290985851 6.84435655424738 6.96028074367836
"7420" 6.80322746763225 7.01900489797718 7.00831232925107 6.48668610351821 6.65596453907178 6.93366920467821 6.8886187784445
"7421" 6.90319682142303 7.42188711412267 7.55373085803513 6.98539620212355 7.01262099067617 7.28057380672399 7.45132539882571
"7422" 6.9230863833744 7.04594268037565 6.58114212614822 6.65813192571038 6.42691776691862 7.12080365116291 7.04027162089469
"7423" 7.34916704875548 7.57502542253816 7.29092665968604 6.92218708421702 7.10014659882153 7.07556447243493 7.96421900786431
"7424" 6.80140074383303 7.73851210990223 7.60118591432661 6.92043470168127 7.20625744397918 6.89230245131872 7.52409952248122
"7425" 7.38448918048843 7.26986120450928 7.09344457578347 7.22954925434235 7.11847834023907 7.30682283347344 6.87925478927747
"7426" 6.76060436230985 7.22025718206917 6.81328748194155 6.35036429844618 6.78415372345546 7.38537564792583 6.77886840300821
"7427" 6.97787574578423 7.43950421362503 7.54838158759201 7.17833377761654 7.31180976218377 6.98355441401883 6.85123371137154
"7428" 7.12937730549718 7.63626577906676 7.10439928222063 6.80634568080005 7.32368019708059 7.60197528244929 7.12281842590197
"7429" 7.13421233513247 7.67124041037858 7.21534634202069 6.99512126739293 7.09039716832831 7.1475267010282 7.67847740013433
"7430" 6.02623730726271 6.75394037526109 7.01839511337599 6.37002080420176 6.85040712665682 6.44792940359357 6.76507914342864
"7431" 6.42566206895644 6.64718485040584 6.46636697019721 6.16660637582217 6.79900160897756 6.76574614239513 6.90445491488383
"7432" 7.50012183136281 6.60791783309362 6.92824998846911 6.48753198729948 6.65782188464086 6.90143612949141 7.35831788674623
"7433" 7.67752936255175 7.52592157084316 7.26619993940129 6.77245780268729 7.81298787768607 6.97329831067578 6.68521150288547
"7434" 6.24691950993449 6.94605952785496 7.53591658983265 7.32760471856622 6.78626257367948 7.23800065967045 7.48573126287616
"7435" 6.86435834681502 6.86683691580123 6.73364012400824 6.89902534427315 6.55615566028446 6.70696678502581 6.69512114369111
"7436" 7.15222899874283 7.3232273770726 7.83682795841912 7.24626765862106 6.83668578379762 7.27044526338445 6.99195388833571
"7437" 6.56539409477435 7.11890287908557 6.67599773339112 6.51477638793297 6.68867419145349 7.06186277920578 6.43353126897943
"7438" 6.98274435666349 7.86575683587856 7.0890571875694 7.58253561298003 7.25769471724829 6.94730385463269 7.09026022524724
"7439" 6.14199460621877 6.51531168720287 6.71064708321292 6.78593749791224 6.29249952069019 6.50032707257168 6.39485399167368
"7440" 7.28639458071964 7.65101304495046 7.45330731543488 7.14479308704856 6.78449184733196 6.89555988139542 7.3089144826907
"7441" 6.27218699407895 6.42671002933173 7.43372654353856 6.97326402754474 6.55614220063755 6.53549098318192 6.86516469084874
"7442" 6.92984625434324 6.58362166866023 7.02071811983245 6.771495963003 6.46561593499219 6.80760016801976 6.54724421350177
"7443" 7.54409162625315 7.36157702302477 7.14146938115776 7.51684406080459 6.78775302446088 7.70043150777226 7.08735858358696
"7444" 6.81070676898099 6.72229776526496 6.6896392233409 6.69253849497015 6.62212382718108 7.05354785511221 7.04135434279831
"7445" 7.67842941420948 7.38011868064117 7.49302219514767 7.33413892814015 6.79737018756491 7.00431668644628 7.49943915619938
"7446" 6.68414148713032 7.22790633545643 7.31553580465678 6.80532087325316 6.82303326846152 7.22018887353931 6.96760212956817
"7447" 6.14650434459891 6.79279740328837 6.43755903080592 6.67105035852331 6.62013360815666 6.34180166258028 6.65314550533585
"7448" 6.56033094405143 6.74075234292303 6.9437419735068 6.75809394106607 6.88006095422498 6.71195681679185 6.63863208723163
"7449" 6.55170066183073 7.2264053093696 7.17865284512225 7.14094596093814 6.13251677848122 6.81603980966451 7.07361325638307
"7450" 7.28864845222461 6.57109475208035 6.86040207236766 7.04031739201616 6.62488377995416 6.42260876642421 6.46816089407063
"7451" 7.06988266870554 7.71260995159956 7.14231349416992 6.91699840205668 6.80391321939713 7.216258300052 7.0175187540516
"7452" 6.85495106299358 7.18112428231084 7.42389565500663 6.51484008474675 7.15973577296174 6.86712856963299 7.48105686557282
"7453" 7.00865483340315 7.06663710744217 6.98589202225755 6.45047909302049 6.51213388802712 6.75808497927981 6.94459365474979
"7454" 6.4206148161812 6.7358523322617 6.65820247484801 5.60539296246982 5.63183630137914 5.83256626719659 6.26218392095434
"7455" 7.66893339650897 7.1904106161172 7.26992715197582 7.08568920991602 7.0856625004822 7.43287083983873 7.50016229502944
"7456" 6.81979695265871 7.42474088462743 7.18838796084839 7.1685724061993 6.95215756417457 7.61781475756146 7.39558842023964
"7457" 7.16748945947888 7.49259017908391 7.11979738880295 7.16214495021339 7.21369123274659 7.31559216318915 7.65725492639649
"7458" 6.71209483977761 6.58551103269721 6.49751535740365 6.34523763278475 6.57077804744765 7.18660236229228 7.02899766756972
"7459" 6.91923696740063 6.97988445651989 7.45147327488854 7.03386105916318 7.15611663433046 7.05309289340159 7.25326304579092
"7460" 7.0903180393662 7.00794478062805 6.84790003890285 7.59880289318113 6.84966203922621 7.1120323535219 7.35926262340738
"7461" 7.29701268931639 7.17944344267124 7.21458157117363 6.9694972460393 7.16155753063868 7.06915731424048 6.81702737584064
"7462" 6.6024308503573 6.56511399625378 6.68168130604609 7.20586222314978 6.56934788328872 6.41990119432942 6.67365852995254
"7463" 7.46810753818706 6.73170033345984 7.03995296645519 7.23961188905829 6.81770603512208 7.06612765875853 6.9492345433937
"7464" 7.65092966266549 7.477322285316 6.99693777144726 6.35028387120189 7.00963558400413 7.29758097667334 6.86670236473069
"7465" 6.60746291665911 6.69748828454643 6.96215808846488 6.02855507928919 6.71492898516604 6.76330104937824 6.52539395476571
"7466" 6.86711377834421 6.99149412387109 7.4293206423149 6.60963889826205 7.06109547888461 6.95652837397119 7.25878173451223
"7467" 7.89744390005363 7.54000108307536 6.70811549301547 7.17410111347643 6.9149725035278 7.4172230746336 7.29065658940379
"7468" 7.33408666390134 7.2681942312983 7.73960716598813 6.52258397524408 6.79107216207218 7.25192648223682 7.80410942911196
"7469" 6.71370179629736 7.65428566610977 7.5057078057174 6.93462533115772 6.48356560551299 7.19590777428962 7.14542783569199
"7470" 6.84302969499096 7.06956146885514 7.6163290665679 7.16159083655591 7.02653964602883 7.56258453379826 7.39921472274931
"7471" 6.59736838184047 6.70445353800161 7.01527437677429 7.43357017959077 7.12981586605469 6.7107651223507 6.84538736091284
"7472" 7.27985694315523 7.10218168255386 7.39764000324412 6.61528520633587 6.32450888049016 6.9268335790614 7.59588529126364
"7473" 6.84495908158081 7.11963426911542 6.83566979061278 6.71732252783208 6.77013662560271 7.11039760456853 6.5847000331287
"7474" 6.83166146455762 6.78029415799913 7.01608624801565 6.51513385285587 6.53972117434763 6.94115598577567 6.93446605321096
"7475" 7.31904348915918 7.33640143904061 6.55119216898847 7.20803544832261 6.95488943563269 7.92893596572118 7.36873292403774
