"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"1718" 6.51491127296127 6.25674092919932 6.27336391858273 6.37583230244559 6.11547793574547 6.33445809212288 6.83103268535797
"1719" 6.94191560612035 7.09878201052307 7.21084943414614 7.02943108219914 7.3175577520479 7.51750364290096 6.62601457018695
"1720" 6.43870143019516 6.23009067356668 6.16695483455559 6.27680337348705 7.25583821819812 6.98878686777258 6.90511067247717
"1721" 7.35182495206414 7.49263703295879 7.21622274649571 7.18804320663134 6.76862561824812 7.11482729548638 6.93246685955891
"1722" 7.16214449931516 7.26576509916086 7.00386812227629 6.93134559288536 6.76986454601557 7.28751983878455 6.84768425217009
"1723" 6.5296538697581 6.53325099636086 6.46875037325296 6.76225407664624 6.74702298852942 6.32540784247706 6.69649020322812
"1724" 7.34483186875111 7.17036388477151 7.08343722789591 6.8855682572872 6.93097419639533 7.57577051677219 6.90036186240929
"1725" 6.88527771966664 6.85223452259491 6.96823932530331 7.04121534932025 7.01291728135253 7.74642064471179 7.63758018399642
"1726" 7.11687248789536 6.66464277287267 7.318499653211 7.05485269274202 6.80841817368044 7.17802633608492 7.08863918717274
"1727" 7.00787271885794 6.60209885196524 6.77439632950487 6.69937337063909 7.31618006270309 7.33738868588096 7.66061787801097
"1728" 6.63323128410923 6.59180580367345 6.79930189088976 6.93932393670849 7.01737792340111 7.30512681167403 7.43963762539402
"1729" 6.87340347587181 6.45533519012627 7.0706873480548 6.27892159264022 7.43598579953434 6.84823079357472 6.11839050688195
"1730" 6.98452637180933 7.5290301501222 7.28124183324782 7.07342588513723 6.98276384074441 7.31801144233542 7.57606227640424
"1731" 6.79075177447466 6.65330342235932 6.83294864483715 6.15727204176731 6.73704230512705 7.11288735431779 7.32783782462044
"1732" 7.10828338977227 7.3036218554743 7.32020556518878 7.02348004620864 7.05768030045337 7.02429874462912 7.12230248338619
"1733" 7.29995784416641 7.07962110379713 7.20750257899281 7.22902864799125 6.35046174220588 7.08614879267561 6.86516317634647
"1734" 7.38062272881632 7.19959294542059 7.58266928914734 7.72485118030404 7.14651569946588 7.51693900785669 7.19724883967389
"1735" 6.54429429526418 6.74874431065443 6.56333042322857 6.51009651107952 6.91654962674587 7.17757570214355 6.76487494830718
"1736" 7.37381004401519 7.45528403322649 7.26396294353106 7.25991192288655 6.70826749095111 7.81242982167216 7.58516154627506
"1737" 6.13797626430224 6.14552812887502 6.11204139672432 5.51189652302613 6.45902195632403 6.27931912816241 6.33607569024324
"1738" 6.78877703394564 6.95879863024573 7.12600097515416 6.49564758146199 6.91013158723722 6.61225506316631 6.69773606418056
"1739" 7.08979512739756 7.59920734556234 7.34037125707891 6.94253753632787 6.9093536783797 7.57710565394539 7.56229732358434
"1740" 6.85588336969074 6.92643505279325 6.6559826785292 6.43166983621552 7.01766349065746 7.16775770322619 6.98122377852063
"1741" 7.11592085046835 6.94860938601517 7.39434344029561 6.92629752877746 7.5329773933089 7.63947350677619 7.31240247462498
"1742" 6.50894761353971 7.37017167974834 7.06277378891254 6.56896659197764 6.67080709108152 7.03637993200191 6.94412517928685
"1743" 7.06556855804057 7.23787659662668 6.88877966046273 6.96164568156612 6.39734806425737 6.86210972237962 6.7834749023079
"1744" 6.47678423651437 6.57765252062051 6.80557788525132 6.49134426076771 6.17830859177622 6.92968673190051 6.71366420529426
"1745" 7.86032475880251 7.21147927644085 6.94471470061448 6.97778378009732 7.08378247095126 7.01633416362897 7.55943747502255
"1746" 7.03116105758993 5.96915943298747 6.7692636036072 6.48398191324617 6.59157186224931 6.19314499511592 6.09142211417266
"1747" 6.55128671181955 6.83042195510391 6.46986118085233 6.20264248404798 6.32851068309842 6.71843014513574 6.78489464837261
"1748" 7.5039961592412 7.28628923403294 7.43447989388895 6.9594639390085 7.36644058389096 7.91899843643649 6.94513354848072
"1749" 6.85626600591267 6.79042875472732 6.15667442202498 6.81807016098199 6.88371575892168 7.08249366600811 6.78997524777402
"1750" 7.16686188900923 7.49415495690186 6.70636422302397 7.43873747100441 6.89522673302831 6.83751585130657 6.95217185171625
"1751" 6.69896102328129 7.41643472769803 7.30348443552752 7.0042024580941 7.42645793733098 6.68076656762366 7.29598462550418
"1752" 6.98025634525628 7.0086853681304 6.77787521758119 7.02135314256378 6.61602841486616 6.76326029795225 6.90761626419289
"1753" 6.9028136833126 6.87078676367581 7.49309739166151 6.671898509591 6.6098690117286 7.23001414898558 6.70455461397856
"1754" 7.14333501914893 7.02904095258074 7.34046695384826 6.74876124477519 6.54870147686858 7.14230906099802 6.72405817806427
"1755" 7.4184690019207 6.97590525809006 7.01757519454128 7.20137311180282 6.85755663459804 7.75669499214641 7.84690254728509
"1756" 7.39472363297735 8.06069135273559 7.55122707052838 7.13978027147433 6.52803429152807 7.12994867566409 7.28435236787019
"1757" 7.44953843785037 7.09765525020273 7.05290573127973 7.19497310757022 6.52020977293494 6.972052406155 7.00936643321518
"1758" 7.14286572487995 7.37567259027124 7.25505186049128 7.28533592518727 7.36898220818704 7.43829461691288 7.49302199917228
"1759" 6.71156462797975 6.60485073926183 7.23609835539528 6.02189813113895 6.75439249903468 6.77215676015931 6.83578249723678
"1760" 6.25765385374611 6.87823106996973 6.57991256312676 6.24361850299226 6.53592399230798 6.59992860133061 6.56668514768273
"1761" 7.14766602891732 6.65225603628932 7.7978556159872 6.50280792463053 6.98385294323605 7.44035702263031 6.89378196894922
"1762" 6.85168210170249 5.79010438641171 6.73116053956584 6.5794969717609 6.86421197928456 5.91590183205135 6.40326045245893
"1763" 7.40900718756981 6.81972575214643 6.90213233301681 7.06793338779914 6.9383143392717 7.24495610605189 7.2418294136828
"1764" 7.05118868486841 6.67280952895285 6.90360247527344 6.0822568199271 6.75058285080607 6.17706542551433 7.01807182863546
"1765" 7.32332561068075 7.56593552189397 7.61917151773177 7.35829886316264 7.02876538762926 7.95039501549878 7.12260158142745
"1766" 7.25123684417975 7.51189814899346 7.19544175910407 7.32132857411431 7.34447390544734 7.39718025184098 7.68149370209979
"1767" 6.86632154405984 6.58137269372545 6.70641519630062 6.3921179769261 6.85269401033951 6.48500798634351 7.27895380589991
"1768" 7.26673555955324 7.15684683407646 7.4405358535049 7.72697321553672 7.42798207820891 6.81157823332262 7.16525347335095
"1769" 7.33028506525433 6.97273874068446 7.29533555858971 6.83494924216679 6.25212182907111 6.72844021512788 6.93854754429624
"1770" 8.01123386634557 7.6675308884704 6.95975457717711 7.71657637310236 7.1501366235686 7.25347326109792 6.81846434640101
"1771" 6.71786916940419 6.262567340374 6.4976573897435 6.62958201072594 6.62215935081318 6.78617498567137 6.67785425749065
"1772" 6.82582642915519 7.23638364679048 7.39409239332923 6.87565067318484 7.15506503470293 7.35632442751604 7.32901450667921
"1773" 6.76753752330712 7.39806117462742 7.13512032047793 7.11491271727395 7.12424235999599 6.48586679031217 7.43387547854626
"1774" 7.24315706677776 6.81003305924868 6.8768869505564 6.82467531569502 6.71062086878799 6.89432262871877 7.54152211073718
"1775" 7.05525699861786 7.36610519003136 7.26512130327125 6.83808430173895 6.83118430714851 7.53291999012997 7.5955429724062
"1776" 7.43704923518883 6.6903200295824 7.60999100466605 6.65912677221369 7.31636314460475 7.0304150235865 7.35537873710066
"1777" 6.90690977432244 6.8847075268225 6.62055469853885 6.64323644481218 6.35369188031975 6.41086382871744 6.41861337794858
"1778" 7.57017193527099 7.69164058069264 7.39270249161229 7.3474329831621 7.38585689550657 7.80578617381704 7.20022682154511
"1779" 6.64112731879882 6.28871461751758 6.91181684275378 6.40089167797106 6.60882045613078 7.57426773393827 6.62445541128429
"1780" 7.07795448248781 7.51865219695019 6.88455494953705 6.95447094048394 7.00134875217574 7.15047729610229 7.40417922656882
"1781" 7.3566952286452 7.48556725455603 7.78083792886364 7.12883606340525 7.32964206755061 7.40703727126228 7.50670854567898
"1782" 7.35067039551708 6.68878993845577 7.19018089281907 6.62342680947268 7.33614673377939 7.44672376644779 6.89748169498101
"1783" 6.77722286113796 6.59234524687922 6.74174495327121 6.93482805639268 6.97307859547158 6.48241943541732 6.8328734868403
"1784" 7.09750942831558 6.27764104518787 5.97734456229565 6.865107155566 6.41326689812675 6.54816811431601 7.26344385573808
"1785" 7.02712504366305 6.72169986905577 7.39451592316807 7.24089225560548 7.31066541217387 7.65897140075205 6.87615960804198
"1786" 7.08215072707227 6.97825126084922 7.4410350976754 6.9950263411331 6.61145759459534 6.92912809252572 6.60055285419708
"1787" 6.58683178234439 6.77948005931185 7.01460280363916 6.04699370537926 6.71201571299498 6.51973324256942 7.10754411002033
"1788" 6.39253472611634 6.44768996422723 6.89117132672099 6.48359769710718 6.18760575211334 6.19365268563675 6.61482625831881
"1789" 7.1308728469159 7.01278484852201 6.95100463587938 6.51981622491651 7.12237905646183 7.38428176182319 7.22125679164244
"1790" 7.3677687829935 6.99097243761359 7.2340369660023 6.81047242166055 7.32956509931094 7.22760356876878 7.03573272635289
"1791" 6.79568826222732 6.01710906082827 6.5022415992052 6.81993386111883 6.88039398367457 6.09518751131774 6.10140588118758
"1792" 6.48333693944425 7.01214115895757 6.45351804673236 6.82436535632951 6.62566161858341 6.74613175639413 6.59895967758517
"1793" 6.92159645581463 6.60060136537727 7.05183612254277 7.24940687072365 7.2599256860389 6.96562145756011 7.19648746260104
"1794" 7.45624303530642 6.82578739911445 7.06938884410564 7.0249922627407 7.14498560702996 7.87951111781697 6.90713527357519
"1795" 6.48613576549228 6.90695658885816 7.19042198008793 6.87105353786145 6.82377396250941 7.27123488658303 7.31065910997997
"1796" 7.1600159980765 6.88223983864343 6.7628660010648 6.82424513242823 6.90257334612251 6.59622130354593 6.84928185976063
"1797" 7.27960894631704 7.32399663005661 7.19601477365205 7.06258142695127 7.1261117624164 6.79384444431673 7.81530734500291
"1798" 7.600231573879 6.9335069924953 6.72947334426085 7.12101721947522 7.17191040847429 6.53885113948303 6.93252992664133
"1799" 7.35218448592733 7.14274022356407 7.25264932483176 6.69025198565294 6.92318891150449 8.05521541631932 7.23481631782068
"1800" 7.10054649198962 7.00634010879037 6.78562136568492 6.2618767830851 6.47992040887846 6.93469812543885 6.61361997352558
"1801" 7.4361424654013 7.23666853698033 7.32470944830411 7.01992443514538 7.06598086465837 7.38290301420754 7.60444590182423
"1802" 7.42837133720829 7.47112106636275 7.51273687232219 7.38592635200231 7.19686295899747 7.36511768591192 7.74115188284528
"1803" 6.2825377082191 6.78576666224611 7.07264218293731 6.947424348183 6.69456066949838 6.67873028221029 6.74884216302345
"1804" 6.96083344327011 6.53752750464631 7.64056494236002 6.86798935639001 7.3456481638316 7.38357409610473 7.38654139772884
"1805" 7.03705176362448 7.58490263727777 7.00740630105989 7.19147201938666 6.97060507289372 6.97473935425082 7.06513161968804
"1806" 7.0824943202569 7.304331901258 7.74606514944803 7.24620646363175 7.33422381186996 7.41163503183544 6.91980700215949
"1807" 6.90226176593753 7.26932457366847 7.35144517317093 7.20477809547829 7.65728938525941 7.17898376782445 7.14538737796197
"1808" 6.80055674587148 6.87624025263077 7.37394922166056 7.18348050159531 6.66120248810637 6.59931545539096 6.57126591434016
"1809" 7.6271899223685 7.20216813920934 7.25497775461214 7.51522156249851 7.44450268062278 7.10400205838756 7.36989427213855
"1810" 5.75329556707314 6.05807331969445 6.75630392922177 5.76265269604802 6.05398895231923 6.30826422099912 5.7676890245802
"1811" 6.84256525952595 7.17627764479078 6.74103090500254 6.90962593118091 6.06010216963393 7.47597084565846 5.93695026153623
"1812" 6.36556052942307 7.08030187257788 6.63333939453559 6.69047881747782 6.16595457769044 6.76819306717539 7.09069882723269
"1813" 7.18097593964434 7.09777151649199 6.8359795043375 6.90152694473598 6.47703184360306 6.53434297561314 7.30451506163787
"1814" 6.57910800151759 6.432222537602 6.9170210682176 6.91465280492083 6.69521440903849 7.13696002385533 7.11486593431904
"1815" 7.11556321939131 7.52890342607257 6.8360127637149 6.68575852014408 7.09480633433713 7.07912060210091 7.02100092137423
"1816" 6.50831761079395 6.79473004179597 6.54606382330145 7.13633507508124 7.03837549322976 6.52722849102163 6.71374417578758
"1817" 6.35639809816597 6.65295865954952 6.53625985957258 6.65618092351512 6.24608752724105 7.10248564846224 7.06803786951672
"1818" 6.89447138865946 7.23939282386763 6.88463216308227 6.22608877205326 6.48107426599336 6.68352812138129 6.49150942191743
"1819" 7.21317319453516 7.52725420421537 7.45032337705735 6.42121893545912 7.26473660175718 7.47965330225121 7.3192805237613
"1820" 7.31693109800938 7.65806212085587 7.34303350636229 6.70671042496523 7.17948742455481 7.0738716867722 7.66931537282216
"1821" 7.58960774811061 7.51446843993522 7.32274327088035 7.20834606418924 7.14888871847711 7.76154054225538 8.05988069551622
"1822" 7.30330099021505 7.38111415973493 7.09728754680051 7.28055709284031 7.07839496631186 7.45963803874429 7.30211490985044
"1823" 6.51126849792207 7.17830511009354 6.5852898068411 6.461072285436 7.37690509986423 7.02016196496123 7.65629791206029
"1824" 7.22904634209682 7.06554850515159 6.3065348956782 7.01939517449799 6.29545199298437 6.83946008677473 6.83350115036535
"1825" 7.28958451721676 7.01232781097989 7.30837330176073 7.50309451519867 6.76591147706169 6.47859097884798 6.99547616274316
"1826" 7.04112635886374 6.75195443196028 6.28314890086347 6.87605197952517 6.73154407881477 7.00337200313609 7.28133314092369
"1827" 6.60643050708851 6.37094484108303 6.71306898380148 6.10884170175859 6.42206868353552 6.69251761939969 7.32006716936745
"1828" 7.23813431112103 7.74646694321751 7.34865657038539 6.9209460428153 7.00700949206539 6.72865320523609 7.64288732669879
"1829" 7.17509561790852 7.71184773956693 6.94373515927936 7.18395058260731 6.90704980688615 7.56720282006781 7.19353833425841
"1830" 6.72870466756312 7.03487496332725 7.28147546532971 7.16734841264608 6.88635676688737 7.05374637323584 7.63961602494217
"1831" 7.27403948508206 7.32853363605076 7.53771054828088 7.16049591824353 7.00889287523218 7.4285558229226 7.57056502703069
"1832" 6.6037691947933 6.81783242243759 7.19901569641105 6.88339014522339 6.81298292359565 6.65036578384468 6.34242439105188
"1833" 7.49358483375883 7.60361353895058 7.29792920049254 7.1113589152286 7.26342852359641 7.61558617579317 7.06770675429063
"1834" 6.20992074771855 6.10493759138293 6.29557482810293 5.73828909304797 6.19840190079467 6.09197767294185 5.8240081095071
"1835" 7.19707579036833 7.60508195146456 7.28367508466608 6.94545164712254 7.06534986351134 7.02332683173686 7.51874092266185
"1836" 6.94426888576344 6.72559895087764 6.48902855941866 6.34865594351731 6.05127846467037 6.96212070897852 6.63635827138571
"1837" 7.02928598645027 7.54891776469693 7.49246213072574 7.05786977921591 7.68221267978798 7.70571468873703 7.83661513265005
"1838" 7.22037792925156 7.57525632885723 7.70359999844823 7.27362358385209 7.43572303564238 7.43029598057829 7.39940320708624
"1839" 6.61845229837672 7.0460338202172 7.41530459232029 6.70013823901933 6.24927257211847 7.07645224648954 6.91561185249211
"1840" 7.31897198249693 6.95761763027432 7.11386102854059 7.39889578285645 7.13959908294928 6.87444892677934 6.95975891933973
"1841" 6.27011101663227 6.24603892726854 6.30792513227884 5.66692989323619 6.17429224003077 6.52013865385226 6.07565981762228
"1842" 6.9553782460077 7.36806797669371 6.81630047028776 7.17091409103639 7.42564887795067 7.10052437270335 7.34125256004566
"1843" 7.47644116542512 7.35545328348673 7.51527474760483 7.14312582755999 6.97346464205104 7.14633055321367 7.60190675526294
"1844" 7.1430061797265 6.64213891331692 6.36199281940795 6.23063020766902 6.48976499042397 6.47341077721 6.81624537341401
"1845" 7.30110863405632 7.16515705555221 7.38498195331262 6.88106628736817 7.05156643656067 6.82002648618263 7.00491148769065
"1846" 7.07349635451903 7.30773814555885 7.38990140721235 6.67672433648173 6.62316259826282 7.46954132453968 6.7846431191831
"1847" 7.21185347502854 6.80788841543514 7.31133079142349 6.23739343270102 7.34917466100462 7.4737716663871 7.02409500471724
"1848" 7.41461104976134 7.18923601732153 7.08610714590156 6.47666431006905 6.76272916838666 6.56785202071169 7.58645127680932
"1849" 6.9818128750232 7.07865075310594 7.03951599509366 6.96986233310214 6.6753727593669 6.78134132339002 6.72982984867604
