"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"1248" 6.66537837912181 6.38191321842733 6.66774090742475 6.39090901348212 6.17934601905242 6.71601750784704 6.62013753483185
"1249" 7.58522261046242 7.22434862068014 7.46212575196922 6.8635241167894 7.0758619182511 7.277232580797 6.97621239392694
"1250" 6.89097646783266 7.1328158455645 7.41341687888958 6.9961570288755 7.28466606736116 7.48902087096991 6.90561648903485
"1251" 7.2049140359719 6.66841874922499 6.44702140252774 7.26080256762609 6.64222128491696 7.20493870618509 7.29769522850973
"1252" 7.28339976906302 7.50591635887279 7.4711279573125 6.79179047367181 7.06695069439088 7.29554277364214 7.06379853858411
"1253" 7.13061848117909 6.69197483816351 6.54915610760811 6.63075632989685 6.4480694695931 6.22916764666989 6.83262457548766
"1254" 6.4612874060954 7.29267158820907 6.47466740651788 6.68823217593285 6.43470028979758 6.38223243201414 5.8856974975127
"1255" 7.3092780872101 7.21647950626468 7.57264445957798 6.76133970438273 7.03859964886128 6.80787250824597 7.06874763279471
"1256" 6.64779606966059 7.1271744419485 6.98241512614581 6.75906380070364 6.43335621156263 6.55098549122328 6.6916793840765
"1257" 6.91599263832843 7.05213515086601 7.01598810215094 6.35952416721283 6.19950375238816 6.62489277379855 6.95447172258446
"1258" 7.70216702146637 7.75526424259296 7.56668454574504 7.59209371200917 7.41832074580803 7.24724018083585 7.3538885568989
"1259" 7.54212579059028 7.23693717400092 7.22114865619856 6.56770834996701 7.05431160857378 6.9582524742847 7.03966082163873
"1260" 7.06653774047989 6.83094960766654 7.2779447189937 6.23663883683069 6.34661630402143 6.84689924671028 6.83475507944556
"1261" 6.85763731772635 7.4944681125696 7.43634661640366 7.1982264267068 7.45932144696848 6.7226226451284 7.18920579564526
"1262" 7.70918668525992 7.06528275801424 7.39327279151817 6.9769631435767 6.83570772496548 7.51364231843569 7.35776562632145
"1263" 6.5076204866504 6.9840861520576 6.86260700916882 6.75657735541683 6.58941825716655 6.87142781185122 6.74029377429161
"1264" 6.85638239110236 6.55714989186537 7.02116636809522 6.42534457110934 6.75196608473737 6.60990714228211 7.19064908156116
"1265" 7.58455844114682 6.9842874259105 7.58291082782475 7.11205104099642 7.1239774353365 6.96736959207566 7.42257882797039
"1266" 7.26453340491299 7.44937170529137 7.56182298701267 6.68154720822252 7.41430880975358 7.38296880206652 6.83373002888933
"1267" 6.84226927194932 7.08049751127677 6.91615509686273 6.23535454894316 7.46955395347581 6.908634290379 7.24135604182363
"1268" 7.07719237812995 7.25203580861931 7.50480745776761 7.09322111945205 7.0786110140252 6.72556452483766 7.12049018796125
"1269" 7.49840830893943 6.99588767085932 7.3833077304831 7.44789730747139 7.14077608436142 7.58289546194145 7.00668191474807
"1270" 5.91914907336663 6.57918676431851 5.83145742244936 5.55786447390162 6.06984715773578 6.04640573151552 6.29632632146059
"1271" 7.5612583034058 7.29220603377882 7.08480480674501 7.3295258481033 7.46597548654449 7.27844803251879 7.14076276781545
"1272" 6.6767842577025 6.59597412567886 6.46070699776376 6.44179483291184 6.02730176493769 6.30811488275022 7.03654168825129
"1273" 7.67999513398053 7.42323378031266 7.24850637895101 7.10099615902697 7.21165944779002 7.60245335421529 7.29839692895951
"1274" 7.33497618839201 7.0601578714724 6.70682218474073 7.52931226251143 7.53005131507247 7.73339470178261 7.53099810744416
"1275" 7.3847892664249 7.33722614030554 7.45546215734912 7.37314260726191 7.45792859772823 7.38718684735646 7.51499452414806
"1276" 7.63730630772696 7.16106825454781 7.71126248256906 7.04348577966235 7.26291833740328 7.80137992505082 7.95244061911212
"1277" 7.00628973625725 6.48714487144996 5.96921056936311 6.25465682666663 6.49210176889721 6.23766800248249 6.80111599965944
"1278" 6.95387252526253 6.65039564030597 7.14051720017805 7.26482202227816 6.69071998653289 6.88294905035565 6.74418475680433
"1279" 6.97335268125318 7.25242377000756 7.26809202068972 7.36121238926312 7.35608157891263 7.09491114353904 6.87743799974373
"1280" 7.51892987435645 6.99702919480511 7.08838323582506 6.66135460740205 7.15389128244599 7.25844385877977 7.4864345562776
"1281" 7.12361412431462 7.4880434456871 7.17886216539992 6.869929763702 7.38208174923864 7.02820061769208 6.99277132778804
"1282" 7.64070529920373 7.13900560501202 7.0025195671583 6.91777866217289 7.06544364973976 6.98762734577624 6.8902376109553
"1283" 7.23631843032016 6.82829493671201 6.64754818721928 6.8993178278978 7.18297550367254 7.23751014201244 7.5804178738547
"1284" 6.89192422897996 7.53235395495271 7.3638035913192 6.75243731278827 6.99337590545058 7.79193282762494 7.05243377077452
"1285" 6.76930890973179 7.141809730173 7.18900574301592 6.77592975785201 6.89921338839783 7.02257124230788 7.16876325597638
"1286" 7.50646212974615 7.76962525368882 8.00625584958295 7.31834826903589 6.92953262931974 7.64295781812052 7.21820936655563
"1287" 6.88021859889726 7.48311918942307 7.15383765638894 6.56894503576862 6.84194651755598 7.1657902944459 7.15527474633597
"1288" 7.05783881235078 7.66109010854122 7.1964116715414 7.678120835831 7.1960178251042 7.03767069258743 7.60564600506888
"1289" 6.76920534898187 6.93702716640227 7.28875508812961 6.5720598437986 7.26259537203903 7.72373926954236 6.42447697561711
"1290" 6.18728291162019 6.25405062600747 5.89104632944017 6.04012136132258 6.39476760772654 6.48937530397346 6.61525226499628
"1291" 6.95347188750064 7.0673850898333 7.02565426187887 6.81053753020873 7.45912218890484 7.07824572787389 6.56502066665838
"1292" 7.2529643893575 7.52682129286056 6.57818644048098 6.62471070453056 6.48345996166566 6.84631992924444 6.36798351132911
"1293" 7.62795463338164 7.87658883441533 7.02254011159296 6.91134156612701 7.11592683050121 7.50981102979814 7.47067852755382
"1294" 7.67400878146652 7.37705245358853 7.05260268651513 7.02643756970856 6.82136255370991 7.56606395785928 7.69142936761197
"1295" 6.90960448836416 7.210051519321 7.45302926749578 6.42757290236002 6.75995852958854 6.39524862278469 7.04694113860122
"1296" 7.49798818621787 6.62316466422385 7.33979277466228 6.72676155998796 6.60036114569026 7.14348321616969 7.20112817071287
"1297" 7.18544486653133 7.03952935734369 7.38714028536061 7.01391152258724 6.92514722834353 7.47185027263496 8.29178693349171
"1298" 7.22968752521953 6.32670656500188 7.34415462775103 7.08584634226377 7.03543334844385 6.76499518339823 7.45150493230991
"1299" 6.94641638303014 6.1501740028071 7.2335015722784 6.18504133938682 6.50833935656137 6.60801882638256 6.67069921862676
"1300" 6.89138522079809 6.81152525175781 7.20072287189192 6.85963823940758 6.81502233917599 7.18742469198569 7.37352733022528
"1301" 6.77528524472439 7.88815942904041 7.32385034394722 6.92753566970944 7.0396556587661 6.47676504396912 6.94250232672658
"1302" 7.04204657532425 7.25827891995101 7.23255339921966 7.21781746874745 7.03714063451631 6.90654051559188 7.27590008365192
"1303" 6.94045314347029 6.82395070174405 6.78840709175548 6.93780066906512 6.97312610053555 6.57682272727555 6.87882920021003
"1304" 7.16037947569653 7.05484212724263 6.50666485735283 6.96363117037711 6.75276930892189 6.5684735623825 7.37180970208937
"1305" 6.8566591736823 6.93136744642984 7.1705588720809 6.0136163168362 7.38729959086413 7.02370875446774 6.58162860610175
"1306" 6.88201196601221 7.36539063816836 7.0242315081848 7.46224954142375 6.91124005121986 7.11951912910616 7.70336931542695
"1307" 6.34451353366719 6.73148679941034 6.24307016351901 6.0401209513548 6.80171669310306 6.70222105582567 6.42956616967235
"1308" 6.82868528708167 6.73448557301302 6.59351423626871 6.38515197827995 6.66878768828432 6.72713306034806 6.4657179139383
"1309" 6.25922973172642 5.87145118956306 6.58528099054642 6.32157065361429 5.84806149442199 6.31460518288563 6.70094078292972
"1310" 6.14073141301631 6.45996392909976 6.31350000203276 5.99712272808402 6.16274632307922 6.1162549900276 6.89837148751016
"1311" 7.59075868514995 7.99823797605773 8.21257253101131 6.72512441084657 7.47960740046901 7.28291092315318 7.37999484598334
"1312" 7.3334197325711 7.08613933772229 7.21255049262312 7.15117550048423 7.12527930851422 7.27292841677874 7.32412299356631
"1313" 6.78420766198348 6.65833296505554 6.57419141356722 6.91466533288119 6.36275292471427 7.42646148864852 6.43672715308354
"1314" 7.16297060284274 6.57659561738955 7.04529757809421 7.21705086936182 6.64034598897338 7.35937366801049 6.95651762466687
"1315" 6.94413301321911 6.85351278601474 6.64605790787401 6.6525858012309 6.3024564553145 7.184827307802 6.87930907826466
"1316" 7.16840923802229 7.6042172726446 7.20160371593379 7.04219332049296 7.41386755150518 7.32170498021253 7.33692435038332
"1317" 6.65860721631741 7.76152158331811 7.26905255478632 7.49522073423979 7.20624870428695 7.68386571816956 7.14545740204542
"1318" 7.45062723395444 6.85623628741196 7.25373598874711 6.92189527604581 6.85149768795907 7.20060129185032 7.79110787107491
"1319" 7.49411607503405 7.45610277888378 7.73346920500902 7.32515049930763 7.10520397393761 8.08099370420236 7.54195739539882
"1320" 6.94906879265078 6.85919072249547 7.33139240512763 6.19189248968612 6.98570667833977 7.00343089402376 6.73731747563383
"1321" 7.81382248700624 6.89214281433882 7.36226325658424 6.5517351065798 7.10324661344796 7.30831616540147 7.57052182034152
"1322" 7.38696338113775 7.26170186170106 7.63510429603656 6.89267504854086 7.44619928559534 7.15530019798368 7.25899412442137
"1323" 7.29141580117525 6.87538384189685 7.15435706684967 7.06754250525855 7.34076199169829 7.56641997068363 7.01798969613664
"1324" 6.79703296994263 6.59980858837397 6.71818749370575 6.60546537151319 6.6470281937326 6.52980605208934 6.88877807289892
"1325" 6.62839568728187 6.29468738999729 6.85319733453139 6.69410620774302 7.04168180459105 6.78376005082619 6.65253771992232
"1326" 7.7323628811775 6.96783781693843 7.42946994403701 7.1146760945407 6.68325222601763 6.71255653759656 6.95329458502005
"1327" 7.04357286670532 7.44569192773413 7.87250566645126 6.72681330239801 6.60721677091558 7.241211349501 6.88772807683956
"1328" 7.12311806014283 7.33292412062821 6.94043767215635 6.58641314559398 7.18180984316725 7.57330801481329 7.12785946620144
"1329" 7.22472335577387 7.08997002001393 7.07379504817499 7.22036124940422 7.12451926084731 7.31943977261279 7.71644675279552
"1330" 7.36674385794473 7.14599932288164 7.27633710117454 7.15935167779511 6.90747567963733 7.39728323144654 7.45815819987881
"1331" 6.8789650203267 6.52146043474161 5.98438555451632 6.44715013869034 5.87320955605458 6.16080146624545 6.35743770207327
"1332" 7.6589683303081 6.52069671594369 7.09252892683939 7.1397767293882 7.15190987146185 7.16517157541529 6.98187130510699
"1333" 7.00741607947974 7.18224946586712 7.2255262809819 7.75979137400597 7.19346954422423 7.19675403937985 7.1954783441171
"1334" 6.82316936432477 6.51971766363622 6.53032747407249 6.70058238622267 6.23229342389277 6.78116819726417 6.6475151583876
"1335" 7.09639442826585 6.91701139195235 7.28314839502969 7.11681959846122 6.68226568515002 6.77988358295056 7.24222955587714
"1336" 7.09392551793239 7.02163694513802 7.18065755622752 7.10682741192127 7.0888427592573 7.72342614540735 7.54353143249205
"1337" 7.01000696183306 6.60593162809866 6.39278856997802 6.51248602250801 6.95153533758295 6.89599703230499 7.34218730520057
"1338" 7.4084349327094 7.16826659424349 7.85682963835292 6.96383438686049 7.81565100585234 7.80678700925308 7.13600116536174
"1339" 6.56151487609273 6.59861816020193 7.2121303913073 7.05464851368094 6.64857546914765 6.63311948639671 6.88997018140589
"1340" 6.94047657739547 6.80087093735688 7.0017721425069 6.66005634336565 6.80297023061124 6.96821261390626 7.22892327508685
"1341" 6.51291465002277 7.33164792525721 6.73826127248975 6.8954742614794 6.5186806180963 7.0315917767191 7.1814049891633
"1342" 7.19570741179803 7.25113704785256 7.57177800271945 7.22070884838291 7.21947127341411 7.15529059944539 6.58488381100885
"1343" 7.26513870983086 6.56085738728008 7.37316578737771 6.67051277814979 7.22844034144155 7.31273778608488 7.16394101093925
"1344" 6.7265959663364 6.9598704811515 7.21023193425022 6.69986280933312 7.1886836760691 6.92514014611463 7.57137615975362
"1345" 6.42602680054839 6.51559384396958 6.68072027265694 6.08289398609789 6.467012071181 6.47272391132675 6.37699078103598
"1346" 7.14491140130168 7.45335509920152 7.63232069243518 7.1987022278753 7.34679559262172 7.41945795900079 7.54114202757783
"1347" 7.42443189145059 7.6577474537148 7.17347057696623 7.33478985847407 7.64658613664149 7.63846228245548 6.72433947412961
"1348" 7.00532774814724 7.55110755760285 7.14347929170884 6.86942367163153 7.12888827572064 6.80582957686685 6.7496369195021
"1349" 6.05140413572853 6.96698860431768 6.5907143557069 6.24001982167928 6.20463656709406 6.4615657906101 6.48331282474539
"1350" 7.79742713597783 7.46413943764164 7.70681548096978 7.66577738970181 7.36902531869451 7.76379373506504 7.1584378153224
"1351" 7.31355068989015 7.58288142250801 7.11605832332248 6.51249240347191 7.59601483122868 7.48599015507758 7.40624048466962
"1352" 7.31464256512519 6.90553039120232 7.98173898775766 7.21181195169467 7.09590607026656 7.07647093152393 7.23692273810032
"1353" 7.93997249311126 7.17175964677051 7.10858218873741 6.84665280284071 7.15046378049837 7.13659253820133 7.52828254091693
"1354" 7.30480787713013 7.05929491316591 6.65007020656491 6.4304421610162 6.79331484960982 7.32470489894359 6.2284120841191
"1355" 6.17135267615371 6.87996622284037 6.71440963398342 6.43905585604049 6.36034704789249 6.49904532010737 6.67683490924854
"1356" 7.15842966028124 7.5008300234246 7.67873407572719 7.1150831295417 7.03984049197166 6.83876113892332 7.23116163518718
"1357" 6.74518926460721 6.93174753776005 6.21857805011064 6.5758132478339 6.5931855920808 6.98339767473992 6.72195955396293
"1358" 6.86549077329288 7.64176091563971 7.03395344240624 7.00832326500745 6.69532786370772 6.73427125380315 7.31898675023299
"1359" 7.40352285620238 7.00458481275104 7.62221366630983 6.97668508903121 7.15273234612795 7.80057439990867 7.35139251901349
"1360" 7.06724208970028 7.21007138916584 6.63176964371123 7.37483536364769 7.36894345844053 7.53222724081518 7.03293722165841
"1361" 6.77569623174593 6.79435424414256 7.2428039195469 6.84364701695889 7.42168463917975 7.12501047481378 7.18292291200314
"1362" 6.69558511020076 7.66095087802975 6.71031134671685 7.07471681418368 6.69561425293571 7.22937196213028 6.99854803287695
"1363" 7.19392939729289 7.38491772634949 7.25210887175544 7.08486159609824 6.60828110269722 7.3954127354059 6.72334072887371
"1364" 6.99746482086868 7.2054164004703 7.28956600713291 7.37959161736519 7.11510048289177 7.31045726244556 7.48792040721142
"1365" 7.38048503088866 7.44914719377401 7.27148208067387 7.15048437587669 6.8910758483083 7.43288973528324 7.35342844601145
"1366" 7.54381711297344 6.49036485690721 7.36630452223518 6.75305712861868 6.73214398794286 6.64247765620641 7.21635809707167
"1367" 6.32598681932311 5.85388667509498 6.25910525682506 6.31299190305682 6.0554743662528 5.94471271589641 6.65398092726528
"1368" 7.38000796083624 7.64791915757932 6.73247456796701 7.11435549866859 7.65757485055841 7.43436905830732 6.96830433772025
"1369" 7.25963219267798 6.8967230839968 7.00864437507896 6.59970208856982 6.37502077664384 6.49782262020295 7.14045010971329
"1370" 7.22669355451162 7.29854742012848 8.0396560636736 7.42604489818443 7.27084716601822 7.68430261634995 6.84036501130793
"1371" 6.87380226907056 7.06186869347298 7.34172499343393 6.84123605614356 6.82604189567229 7.12841507681929 7.09933536766772
"1372" 7.7815245086373 7.66457173738761 7.63846414054629 7.39165723392879 6.81783085211826 7.14522760071163 6.84734929719333
"1373" 7.05925644059606 7.22826091786651 7.2037574816041 6.92796622590653 6.74427111341285 7.24883993006689 7.65635239196382
"1374" 7.1390723763034 7.22731730341441 7.30422225238642 6.50648474755898 6.7339990046223 7.37005457941184 7.13119230027488
"1375" 7.01303564748268 7.5180202578625 7.65513870218303 7.42742458407908 6.91623162388646 7.13066749316469 7.04440921344071
"1376" 7.77610937037231 7.55733602207595 7.54431662151725 7.45908299510287 7.52467672182527 7.55826566462975 7.02218633490869
"1377" 7.98478361526145 7.76427609626528 7.3984405707369 7.16724002202135 7.49085266895909 7.60100803945861 7.12534745919714
"1378" 7.63344751439573 7.02060863690021 7.18459525927912 7.33112154915339 6.88841797861571 7.57234689895012 7.10359455454313
