"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"6409" 7.78634255963765 7.20264506781779 7.2758442241774 7.38702713284784 7.10883035558084 7.42903351997441 7.73331252592452
"6410" 7.41731172626175 7.69512265324119 7.67623265999574 6.94934668680444 7.3422004373426 7.13467729709834 7.01551447134106
"6411" 7.11828318968909 7.09891855012695 7.14009096368598 7.33398551673834 7.12396759599964 7.25567682092363 6.76862476667224
"6412" 7.0116029226039 7.11987254146326 6.93032095487235 6.60974865464381 7.27716098448775 7.18197192131142 6.93451033609998
"6413" 7.08625989795468 6.72674153881779 7.0808358709506 7.04501912688549 7.12299417645868 7.34466947347493 7.17144715804225
"6414" 6.88788237807554 6.43797063907676 7.0468686775787 6.08819605099257 6.21729778322756 6.49107723373837 7.21172340959971
"6415" 6.68606882692203 6.83158964367554 6.93700193003135 6.49130940509259 6.9129419257271 7.23356104354972 7.5700509591596
"6416" 7.05695007519332 7.03242857772694 6.61564524827607 6.71818048299049 7.07361899525399 7.04825440217096 7.08567708651299
"6417" 7.58291595107561 8.05032874769095 7.54777450267505 6.99322521808809 7.12828331066698 7.05896474558935 7.37598904062336
"6418" 6.9629444639385 7.23619642831535 7.25723019939817 7.28190832026894 7.17763488071992 7.02777218386051 7.77311721870413
"6419" 6.99074689565597 7.62324644606937 7.66286552312762 7.43784502711631 7.29607998134204 7.47692319785872 7.63672021317957
"6420" 6.81901391704218 7.04362644069412 7.8642938461277 7.44363403281637 7.5875995183114 7.63153204149406 7.79551266855763
"6421" 7.46605715147391 7.69561146094301 7.51755345298612 7.3963164448046 7.10356528988171 7.13822888999628 7.55718866432263
"6422" 7.00467837367968 6.97554028049867 7.34972573251592 7.03263490665103 7.25203672186865 6.68757660203019 6.93053584296984
"6423" 6.46175010557301 6.92064515889364 6.74364879493219 7.0181220624889 6.6045152796082 6.47429131618957 6.19499349352462
"6424" 7.57839845147517 7.27436771254869 7.7182336219239 7.30579153499597 6.95149112150694 7.05519842508638 7.05696995410879
"6425" 6.63487787530604 6.48033764415982 6.50392047386054 6.38073563852807 6.59830017089423 6.94950249679781 7.02755630650485
"6426" 6.21534950036872 6.50156453361405 6.36461332918087 6.36038775137823 6.10150870210229 6.26861912033678 5.76575039886731
"6427" 7.08768512210162 7.05721989067687 7.05580564314024 7.54775102154114 7.3298387421846 7.63232438426225 7.64899103703224
"6428" 6.86491064950246 6.96423956461016 7.28073263492936 7.01302148775959 7.24766251633844 7.86622211261216 7.25857199883522
"6429" 7.10338099736342 7.07020976324545 7.22391224546565 6.30473993091393 7.23131391775283 6.95637365048895 7.27999338397406
"6430" 6.19486787653243 6.4035725241125 7.06260941341928 6.02961860824933 6.93798203888065 6.72964288931966 6.91029559914134
"6431" 7.06128870196977 6.71559334847976 7.99695028569679 7.16551060149637 6.90885285314309 6.89499826618482 7.76071836248175
"6432" 6.89503830576055 7.17297264616629 7.34274424603633 6.47343539216548 7.15226284357964 7.03838007152197 6.68069938743333
"6433" 7.24487098047863 7.38343582011572 7.39982048495913 7.14423652843759 7.02539497443556 7.28154317867769 7.42274426772219
"6434" 7.7743165114879 7.31786009642712 7.36812732183488 7.20242598255412 7.07525124501089 7.36802311322063 6.78959374668549
"6435" 6.29188969941466 7.12710770780111 7.40101464938605 6.26886375085804 6.57618976593948 6.36224439748935 6.99314438215725
"6436" 7.24473171357115 7.21858941279864 7.17517707491934 6.74828373997308 6.80222127696571 7.57778207101438 7.07826985876797
"6437" 7.7661975730169 7.90136730281788 7.21584535881419 6.92955744070476 6.97834357134127 7.07276966974095 6.88907123058843
"6438" 6.39984427213341 7.05850072526344 6.60876299555787 6.66054592469356 6.64337641132103 6.74310885324344 6.51388363016857
"6439" 7.62761627347981 7.72127324846808 7.4277113063157 7.11337448968811 7.02311428753736 7.51805163704801 7.57176013029651
"6440" 7.82019942478748 7.35293283746431 6.45179262008752 6.66532086245134 6.83946663557885 6.42675444993643 7.40275941225803
"6441" 7.08502529591576 6.39330120348138 6.83708279575166 7.38005909760084 6.89673746659717 7.22200121583432 6.94658567612596
"6442" 7.20461763080151 7.33859941053082 7.50134818579973 8.02939884072252 7.01667504189769 7.36811986192427 7.77236327754867
"6443" 7.30984274827841 7.52936749987221 7.48148295143723 6.56955583888021 6.86755992804513 6.98985790447394 7.21695033576817
"6444" 6.47843889468697 7.30311362679514 7.18493514615418 6.54295651211283 7.09190880739729 6.9321425252989 7.31438444797327
"6445" 7.86002686119521 6.93444946367257 6.64022704426027 7.00710091968433 7.04926517563259 6.93637437787386 7.03381328511508
"6446" 6.98495630997834 7.39640743821935 7.38685283394273 6.94233686745112 7.17384591137075 7.76025768235482 7.59299787934107
"6447" 6.75109987017289 6.7411187254256 7.10290691912108 6.99298100902624 7.07512303540692 7.47339200443881 7.36923077260702
"6448" 7.54372905963301 7.01510110230475 6.95901417183117 7.75015259017561 7.33979816168035 7.06449210079358 6.81022945772132
"6449" 7.34146077293293 7.63309983142566 7.24015389515034 7.07775588533821 7.32327951471206 7.32422423649215 7.405930145968
"6450" 7.07140477230048 7.06961183949866 7.24496532146103 6.83597958423377 7.13012713565627 6.36927930964674 7.61551561204797
"6451" 6.32144751299714 6.54679140360176 6.72249726215364 6.04665639522921 6.00286932712535 6.48928504056033 6.5661674661306
"6452" 7.29089259607208 6.97965093201819 7.16732234265131 6.79167582552111 6.76970602920127 7.85868671337266 7.31692215363207
"6453" 6.86858385989489 6.89038768449075 6.85885745516065 6.71784213041421 6.60047105149501 6.81890071403669 7.22399004098754
"6454" 7.10583765764038 6.37878409211468 6.74270002103436 6.49557233289877 6.88571451172433 7.4067522807782 6.89018989837726
"6455" 6.78770556775704 6.87112251184575 7.12318238371289 6.91554813024003 6.64195633774228 7.38420329818984 6.52886657486719
"6456" 6.9445957779609 5.97042217610606 6.33656058746722 5.82639805764199 6.17430628814082 6.57852455734157 6.31053417298612
"6457" 6.81150989543594 6.97861588101698 7.04951189242033 7.23247680729206 7.31132684915111 7.04923401748286 6.93328613225158
"6458" 6.61170658743412 7.00044746139252 6.84475754739757 6.71348160439327 7.04988959413036 6.02405992655957 6.87303460825054
"6459" 7.89633502952885 7.16314514425476 7.81574051002609 7.0631509497952 7.44951649555525 8.0399488055052 7.28324548126581
"6460" 6.84748740113513 7.61264924337233 7.6931216352947 7.50747336287709 7.17858701262453 7.32439747696681 7.94378178115693
"6461" 7.02052828803694 6.6851673981279 6.71089138672702 7.11342184375809 6.38588591437193 6.56466664069986 7.14956346234825
"6462" 6.33366187850523 6.69305343477672 7.49205947476537 6.42001358407206 7.19882175980737 6.49859340598401 7.43886378618796
"6463" 6.66782462494348 6.95504449001898 6.95526127682025 6.67058919670663 7.16624228194916 7.00195051235933 6.67364900808593
"6464" 7.19301604218755 7.17511583052779 7.36669217198583 7.26784287672496 7.0650059015981 7.50684929232428 7.58237706398479
"6465" 6.82813816849701 7.5347813589135 6.93020601509138 7.37694442276969 7.3499546638584 7.17806672878348 6.65504407576645
"6466" 7.50975164412631 7.0083155025401 6.69825283795167 6.64417051290149 7.13491701681802 7.26372273758367 6.75632368965193
"6467" 6.95430953346917 7.2968418403056 7.40425090534515 6.90156745323032 7.18111504480163 6.54741728604271 7.79878064814663
"6468" 7.47406010465064 6.9941892634632 7.34231612754541 6.80217511219316 7.21538704746419 7.37648876268531 7.37265040448004
"6469" 6.93044591660632 6.89416865302195 6.75011594433667 7.06306359810133 6.93192254046142 6.46069909990577 6.99611639361555
"6470" 6.57821516193003 6.97464613705951 7.35640955961316 6.50063977760936 6.08529235433785 7.08446913325315 6.59691436034802
"6471" 7.25143511668385 7.28174489874991 7.27039470804697 7.46490736864351 7.41376336458184 7.41189330538929 7.16698700244331
"6472" 7.37285565154947 7.03338595249634 6.87690829135253 7.11214001976187 6.96033093958373 7.43773012052343 7.51058883123841
"6473" 6.98695472424742 7.68080574076685 7.29511469275033 6.878885046001 7.20574328818948 7.14519443047132 6.59583575436007
"6474" 6.51124411454793 7.12401662008113 7.10877243846294 7.17261732428773 6.87486414440655 6.69043903601713 7.30883744396966
"6475" 7.4761818117523 7.45318692283616 7.15592126570689 6.5404363041784 7.23294004205698 6.96688040152737 6.83605815422092
"6476" 7.52599078082381 7.24813100549836 6.73000269417588 6.64577912002354 6.79123363820643 6.75079959148389 7.45293202675822
"6477" 7.12378589459599 6.81329674335719 6.82913768661456 6.39578794802949 7.14996149469529 7.18727649756403 7.08190501002357
"6478" 7.31160622044547 7.25723159271705 7.45951250097666 7.13480246288761 7.0997645328889 7.02459156564184 6.7487152315407
"6479" 7.29183258401422 7.63603518206271 6.75334338081947 6.69489495904725 6.79260089819163 7.20422869815301 7.25864333305773
"6480" 6.66361207136309 7.00178279420012 6.51206048737108 6.80058889036409 6.50535671639409 6.93234599517647 6.69213188172966
"6481" 6.64948549142373 7.28453175929382 7.04980731506145 6.91199414366875 7.17599356535458 7.08901945047517 7.19977017882965
"6482" 7.25792849733876 7.32542754866403 6.91109517812527 7.46852132907158 6.77131944845511 6.81872014269323 6.97668923564432
"6483" 6.87661224222526 6.54679457049926 5.9706838589329 6.94116056751995 6.8079690687867 5.86473241210213 6.84336953211186
"6484" 7.28557733145201 6.52485077541694 6.80543697334742 6.39557032226419 6.88904262833963 7.4059738087897 6.87711610802312
"6485" 8.08002182130663 7.30368637793566 6.92360049977002 6.8429266794925 7.41865136347939 7.57258018425327 7.62932088093689
"6486" 6.80205505208487 6.66248774618276 6.69055769124874 6.29217478263427 6.27505239070678 6.60253145796911 6.74918906202988
"6487" 7.12783530821322 6.53916578894 6.61279501557098 6.37328725099013 6.91902099479067 7.13338222327579 7.56450065645374
"6488" 7.64361694205376 7.54727130701437 7.46252772176429 7.0484991762291 7.05903624410504 7.36006675093768 7.31409986391849
"6489" 7.35235091579763 7.06823739899366 7.17081198013322 7.31025613505919 7.56850993068625 7.38583155314713 7.33145737729753
"6490" 6.85829902684847 6.6381934913988 6.87004241394008 6.56621873735141 5.82230629522084 6.23875925081293 6.68554343498819
"6491" 7.12157270021336 7.37789414630637 7.20977999254326 6.88158310590892 7.40306853829249 6.87563665528764 7.1206972366982
"6492" 6.82084118317505 7.29739243130597 7.30644768072425 6.8953426248551 7.18649038653215 7.50055943198971 7.21028291837799
"6493" 7.36010288989964 7.758222940368 7.55045164481798 7.01799818361004 7.37265534146098 7.80412561441999 7.17912798478596
"6494" 7.09987012947608 7.3350221383899 7.42875151141982 7.08296026287251 6.71420870732827 6.92475726076182 7.86064420901627
"6495" 7.38755864641327 7.33120738703401 7.24723661375331 7.08113527462937 7.07576968546227 7.37847209724024 7.80285953010352
"6496" 6.22992753558655 5.77036115518023 6.39277363125494 6.06813272808884 5.688831635824 6.85746238833256 6.39556397591374
"6497" 7.43414322303273 7.52305863832531 7.35987247651319 7.4108242865722 7.4508366703284 7.23505801558869 7.75620029292994
"6498" 7.32915302354171 7.39492942653453 7.22386071425067 7.24378055637237 7.00586821550409 7.36113064211598 7.59661585289039
"6499" 7.12017180172453 7.44749182196108 7.454999250296 7.37111100365111 6.95664701053818 7.02064815486102 7.25089456742785
"6500" 7.28683596683027 7.45961725541894 7.12879996460833 6.74173184232631 7.28369703612741 7.69963428962469 7.06165992228001
"6501" 7.64207986547509 7.98864947888025 7.0658586208371 7.36513998783358 7.30699360982436 7.4880987356882 7.01177128640346
"6502" 6.45108499818778 7.25970149715226 6.85558706929654 6.7562433134835 6.54209110200329 7.14439962587643 6.64016410015932
"6503" 6.04937103136607 6.52599183720308 6.5624038968643 6.37973533890533 6.34001731590902 6.06497191314268 6.27907913090042
"6504" 7.54526401334657 7.34154096938759 7.12119249555826 7.28359079503468 7.19785083531728 7.04427686684287 7.24333529609346
"6505" 6.98018243618928 6.71051440195981 7.22481578810413 6.89386753518812 6.51500898268879 6.74323005008123 6.61150288314446
"6506" 6.7861342277956 6.40851946288987 7.14555208547892 6.52923879482391 6.66874928314771 7.1340568394805 6.47031230949861
"6507" 7.32371063412109 7.53676737165149 7.56297218423264 7.46410174593108 7.11263497799753 7.38405304362426 7.45816419823576
"6508" 7.09900247601968 7.07556633842002 7.63043095140059 7.10454334360595 7.85500515780411 7.25916412339111 7.72112305485389
"6509" 6.99631526939429 7.07233617073481 6.65769618644389 6.39767813315069 6.16172420770074 6.59288277067903 6.72778173216083
"6510" 6.77561249167083 6.68748963876145 7.45623079648141 6.76412514050113 6.86879732497981 7.10412629316501 6.97104915031588
"6511" 7.53318448621046 7.4460288918392 7.42163934168415 6.72926970090503 7.03738444780972 7.26721598057232 7.15923507303842
"6512" 6.42117912017975 6.48295210025779 6.12071069702948 6.28794955201748 6.0031921944045 6.37462852380953 6.12974103980574
"6513" 6.03299299745488 6.36816532887875 6.47491993287453 6.37052701689092 6.08195928570022 6.76300254272003 5.92795610306437
"6514" 7.52633118804644 7.87302830935672 7.61738596594203 6.95023487076402 7.10693943364273 7.78672389877011 7.24577782161356
"6515" 7.20749212509831 6.65466730535989 6.47410557334572 6.57136691270908 6.91985373816664 6.16331364198405 7.22443124178521
"6516" 6.30844888175358 6.22756090871124 6.6719287730936 5.97903962360316 5.55203580287661 6.91919385237858 5.98108741293927
"6517" 6.11235348184826 6.33420144494811 7.10925834567637 6.77253775287105 6.8955786556216 6.75555928549857 6.79160669440869
"6518" 5.98604243553181 6.05746813199478 5.70373329941951 5.59892293531695 5.50391690434429 6.27433042621926 6.25406741627232
"6519" 7.23191650612659 6.93506428171493 7.73640248149855 7.33261969180794 7.12250751735175 7.52227750874061 7.37834312627759
"6520" 6.73667665863334 6.59785284750948 6.7187180161134 6.95008201136919 6.42485690929957 6.94628854934351 6.96682442660055
"6521" 7.52520623924177 7.76414330876661 7.31621070953064 6.78511663599386 7.15856172810633 7.72025445775517 7.26990043399794
"6522" 6.82152713596159 7.34095604411169 7.2342700323732 7.39415597944139 7.30767682166853 7.39900146710958 7.16493969819421
"6523" 7.82685253784772 7.19150436410823 7.32513489423661 6.662946192068 7.31491759693571 7.17715166136861 7.0660651085096
"6524" 7.44500168715026 7.73072463231699 7.3387883722794 7.06109935551556 7.08966516883062 7.46465975106779 7.38153310017063
"6525" 6.17765561663868 6.17704575282522 5.93327259598593 6.06478422089963 6.27232907891462 6.85937614467068 6.17631188532466
"6526" 7.2057634858298 7.13936450813787 6.92542971308345 7.31710768576809 7.26762854883483 7.0634292550446 7.37445559944203
"6527" 7.55247214131523 7.24653927840797 7.32173473390472 7.16690041852785 7.19043165832134 7.27249916076607 7.51896829684613
"6528" 6.57529543045451 6.50818204318875 6.55698114093408 6.43955366436001 6.15970117390463 6.1162295236213 6.73196850604781
"6529" 6.70117453320655 7.15197096521558 6.49208358350588 6.47080435936555 6.33336174756185 6.96782185742658 6.70800448597726
"6530" 5.93875330702092 7.28949234756992 7.58834373579247 6.30012276992995 6.5267878284839 6.57151009252011 6.7913697796505
"6531" 7.85216280418345 6.90876207459683 7.31019552023123 7.1543207558292 7.37453413796636 7.23765156617903 6.92119484124235
"6532" 6.62337490358737 7.28851241905123 7.22085470319349 6.49337154648326 6.35399462476847 6.73510325420971 6.68940007123548
"6533" 7.25699546501756 7.06206125021483 7.32963589730129 6.90409664313209 7.21336822924528 7.07135240290634 7.56636541771413
"6534" 7.83536179254016 7.3044253660713 7.31379636177049 6.93293203919912 6.64594002533284 7.26250471917578 7.12927956483782
"6535" 7.33146977711862 7.64677475629253 7.3600866908919 7.06742386879208 6.80675566034323 7.35002614266465 7.37703746224508
"6536" 7.05049022635798 7.19115159725696 7.59020214682371 6.94789034873956 7.58980071841708 6.84345346062538 6.85516902132494
"6537" 7.72449754230817 7.14996501531933 6.92639390450962 7.30641223661313 6.76392306430407 7.32537053068297 7.23108660911205
"6538" 6.45997549445645 6.76018662061595 6.77552091400945 6.4606072292416 6.56564701983006 6.75376420739482 6.98923064877754
"6539" 7.66480359622314 6.67726514514086 7.06976518900441 5.85072307320014 6.28749596054445 6.61774280582692 6.69808861952192
